ProMAX Data Export: List/Table - 213_hor-03
Area: 2021_training    Line: thubl_line213
  LINE_NO       CDP         Z
---------+---------+---------+---------+---------+---------+
      213      6250   3731.70
      213      6255   3731.82
      213      6260   3731.87
      213      6265   3731.85
      213      6270   3731.75
      213      6275   3731.58
      213      6280   3731.34
      213      6285   3731.10
      213      6290   3730.86
      213      6295   3730.62
      213      6300   3730.38
      213      6305   3730.14
      213      6310   3729.90
      213      6315   3729.66
      213      6320   3729.42
      213      6325   3729.18
      213      6330   3728.94
      213      6335   3728.70
      213      6340   3728.46
      213      6345   3728.21
      213      6350   3727.97
      213      6355   3727.73
      213      6360   3727.49
      213      6365   3727.25
      213      6370   3727.01
      213      6375   3726.77
      213      6380   3726.53
      213      6385   3726.29
      213      6390   3726.05
      213      6395   3725.81
      213      6400   3725.57
      213      6405   3725.33
      213      6410   3725.09
      213      6415   3724.85
      213      6420   3724.61
      213      6425   3724.37
      213      6430   3724.13
      213      6435   3723.88
      213      6440   3723.64
      213      6445   3723.40
      213      6450   3723.16
      213      6455   3722.92
      213      6460   3722.68
      213      6465   3722.44
      213      6470   3722.20
      213      6475   3721.96
      213      6480   3721.72
      213      6485   3721.48
      213      6490   3721.24
      213      6495   3721.00
      213      6500   3720.76
      213      6505   3720.52
      213      6510   3720.28
      213      6515   3720.04
      213      6520   3719.80
      213      6525   3719.55
      213      6530   3719.31
      213      6535   3719.07
      213      6540   3718.83
      213      6545   3718.59
      213      6550   3718.35
      213      6555   3718.11
      213      6560   3717.87
      213      6565   3717.63
      213      6570   3717.39
      213      6575   3717.15
      213      6580   3716.91
      213      6585   3716.67
      213      6590   3716.43
      213      6595   3716.19
      213      6600   3715.95
      213      6605   3715.71
      213      6610   3715.47
      213      6615   3715.22
      213      6620   3714.98
      213      6625   3714.74
      213      6630   3714.50
      213      6635   3714.26
      213      6640   3714.02
      213      6645   3713.78
      213      6650   3713.54
      213      6655   3713.30
      213      6660   3713.06
      213      6665   3712.82
      213      6670   3712.58
      213      6675   3712.34
      213      6680   3712.10
      213      6685   3711.86
      213      6690   3711.62
      213      6695   3711.38
      213      6700   3711.13
      213      6705   3710.91
      213      6710   3710.70
      213      6715   3710.51
      213      6720   3710.39
      213      6725   3710.35
      213      6730   3710.38
      213      6735   3710.49
      213      6740   3710.68
      213      6745   3710.94
      213      6750   3711.27
      213      6755   3711.68
      213      6760   3712.17
      213      6765   3712.73
      213      6770   3713.37
      213      6775   3714.08
      213      6780   3714.85
      213      6785   3715.68
      213      6790   3716.57
      213      6795   3717.46
      213      6800   3718.35
      213      6805   3719.24
      213      6810   3720.13
      213      6815   3721.02
      213      6820   3721.92
      213      6825   3722.81
      213      6830   3723.70
      213      6835   3724.59
      213      6840   3725.48
      213      6845   3726.37
      213      6850   3727.26
      213      6855   3728.15
      213      6860   3729.04
      213      6865   3729.93
      213      6870   3730.82
      213      6875   3731.71
      213      6880   3732.60
      213      6885   3733.49
      213      6890   3734.38
      213      6895   3735.27
      213      6900   3736.16
      213      6905   3737.05
      213      6910   3737.94
      213      6915   3738.83
      213      6920   3739.72
      213      6925   3740.61
      213      6930   3741.50
      213      6935   3742.39
      213      6940   3743.28
      213      6945   3744.17
      213      6950   3745.06
      213      6955   3745.95
      213      6960   3746.84
      213      6965   3747.73
      213      6970   3748.62
      213      6975   3749.51
      213      6980   3750.40
      213      6985   3751.29
      213      6990   3752.19
      213      6995   3753.08
      213      7000   3753.97
      213      7005   3754.86
      213      7010   3755.75
      213      7015   3756.64
      213      7020   3757.53
      213      7025   3758.42
      213      7030   3759.31
      213      7035   3760.20
      213      7040   3761.09
      213      7045   3761.98
      213      7050   3762.87
      213      7055   3763.76
      213      7060   3764.65
      213      7065   3765.54
      213      7070   3766.43
      213      7075   3767.32
      213      7080   3768.21
      213      7085   3769.10
      213      7090   3769.99
      213      7095   3770.88
      213      7100   3771.77
      213      7105   3772.66
      213      7110   3773.55
      213      7115   3774.44
      213      7120   3775.33
      213      7125   3776.22
      213      7130   3777.11
      213      7135   3778.00
      213      7140   3778.89
      213      7145   3779.78
      213      7150   3780.68
      213      7155   3781.57
      213      7160   3782.46
      213      7165   3783.35
      213      7170   3784.24
      213      7175   3785.13
      213      7180   3786.02
      213      7185   3786.91
      213      7190   3787.80
      213      7195   3788.69
      213      7200   3789.58
      213      7205   3790.47
      213      7210   3791.36
      213      7215   3792.25
      213      7220   3793.14
      213      7225   3794.03
      213      7230   3794.92
      213      7235   3795.81
      213      7240   3796.70
      213      7245   3797.59
      213      7250   3798.48
      213      7255   3799.21
      213      7260   3799.77
      213      7265   3800.16
      213      7270   3800.52
      213      7275   3800.83
      213      7280   3801.11
      213      7285   3801.34
      213      7290   3801.54
      213      7295   3801.70
      213      7300   3801.82
      213      7305   3801.90
      213      7310   3801.94
      213      7315   3801.93
      213      7320   3801.89
      213      7325   3801.82
      213      7330   3801.86
      213      7335   3802.03
      213      7340   3802.33
      213      7345   3802.63
      213      7350   3802.93
      213      7355   3803.22
      213      7360   3803.52
      213      7365   3803.82
      213      7370   3804.12
      213      7375   3804.42
      213      7380   3804.71
      213      7385   3805.01
      213      7390   3805.31
      213      7395   3805.61
      213      7400   3805.90
      213      7405   3806.20
      213      7410   3806.50
      213      7415   3806.80
      213      7420   3807.09
      213      7425   3807.39
      213      7430   3807.69
      213      7435   3807.99
      213      7440   3808.29
      213      7445   3808.58
      213      7450   3808.88
      213      7455   3809.18
      213      7460   3809.48
      213      7465   3809.77
      213      7470   3810.07
      213      7475   3810.37
      213      7480   3810.67
      213      7485   3810.96
      213      7490   3811.26
      213      7495   3811.56
      213      7500   3811.86
      213      7505   3812.16
      213      7510   3812.45
      213      7515   3812.75
      213      7520   3813.05
      213      7525   3813.35
      213      7530   3813.64
      213      7535   3813.94
      213      7540   3814.24
      213      7545   3814.54
      213      7550   3814.83
      213      7555   3815.13
      213      7560   3815.43
      213      7565   3815.73
      213      7570   3816.03
      213      7575   3816.32
      213      7580   3816.62
      213      7585   3816.92
      213      7590   3817.22
      213      7595   3817.51
      213      7600   3817.81
      213      7605   3818.11
      213      7610   3818.41
      213      7615   3818.70
      213      7620   3819.00
      213      7625   3819.30
      213      7630   3819.60
      213      7635   3819.90
      213      7640   3820.19
      213      7645   3820.49
      213      7650   3820.79
      213      7655   3821.09
      213      7660   3821.38
      213      7665   3821.68
      213      7670   3821.98
      213      7675   3822.28
      213      7680   3822.57
      213      7685   3822.87
      213      7690   3823.17
      213      7695   3823.47
      213      7700   3823.77
      213      7705   3824.06
      213      7710   3824.36
      213      7715   3824.66
      213      7720   3824.96
      213      7725   3825.25
      213      7730   3825.55
      213      7735   3825.85
      213      7740   3826.15
      213      7745   3826.44
      213      7750   3826.56
      213      7755   3826.50
      213      7760   3826.27
      213      7765   3825.85
      213      7770   3825.25
      213      7775   3824.48
      213      7780   3823.53
      213      7785   3822.40
      213      7790   3821.21
      213      7795   3819.98
      213      7800   3818.69
      213      7805   3817.35
      213      7810   3815.96
      213      7815   3814.52
      213      7820   3813.02
      213      7825   3811.65
      213      7830   3810.41
      213      7835   3809.30
      213      7840   3808.31
      213      7845   3807.44
      213      7850   3806.71
      213      7855   3806.10
      213      7860   3805.62
      213      7865   3805.14
      213      7870   3804.65
      213      7875   3804.17
      213      7880   3803.69
      213      7885   3803.21
      213      7890   3802.72
      213      7895   3802.24
      213      7900   3801.76
      213      7905   3801.28
      213      7910   3800.79
      213      7915   3800.31
      213      7920   3799.83
      213      7925   3799.35
      213      7930   3798.86
      213      7935   3798.38
      213      7940   3797.90
      213      7945   3797.42
      213      7950   3796.94
      213      7955   3796.45
      213      7960   3795.97
      213      7965   3795.49
      213      7970   3795.01
      213      7975   3794.52
      213      7980   3794.04
      213      7985   3793.56
      213      7990   3793.08
      213      7995   3792.59
      213      8000   3792.11
      213      8005   3791.63
      213      8010   3791.15
      213      8015   3790.67
      213      8020   3790.18
      213      8025   3789.70
      213      8030   3789.22
      213      8035   3788.74
      213      8040   3788.25
      213      8045   3787.77
      213      8050   3787.29
      213      8055   3786.81
      213      8060   3786.32
      213      8065   3785.84
      213      8070   3785.36
      213      8075   3784.88
      213      8080   3784.39
      213      8085   3783.91
      213      8090   3783.43
      213      8095   3782.95
      213      8100   3782.47
      213      8105   3781.98
      213      8110   3781.50
      213      8115   3781.02
      213      8120   3780.54
      213      8125   3780.05
      213      8130   3779.57
      213      8135   3779.09
      213      8140   3778.61
      213      8145   3778.12
      213      8150   3777.64
      213      8155   3777.16
      213      8160   3776.68
      213      8165   3776.19
      213      8170   3775.71
      213      8175   3775.23
      213      8180   3774.75
      213      8185   3774.25
      213      8190   3773.75
      213      8195   3773.23
      213      8200   3772.70
      213      8205   3772.15
      213      8210   3771.60
      213      8215   3771.03
      213      8220   3770.45
      213      8225   3769.86
      213      8230   3769.26
      213      8235   3768.64
      213      8240   3768.02
      213      8245   3767.38
      213      8250   3766.72
      213      8255   3766.06
      213      8260   3765.40
      213      8265   3764.73
      213      8270   3764.07
      213      8275   3763.40
      213      8280   3762.74
      213      8285   3762.08
      213      8290   3761.41
      213      8295   3760.75
      213      8300   3760.08
      213      8305   3759.42
      213      8310   3758.76
      213      8315   3758.09
      213      8320   3757.43
      213      8325   3756.76
      213      8330   3756.10
      213      8335   3755.44
      213      8340   3754.77
      213      8345   3754.11
      213      8350   3753.44
      213      8355   3752.78
      213      8360   3752.12
      213      8365   3751.45
      213      8370   3750.79
      213      8375   3750.13
      213      8380   3749.46
      213      8385   3748.80
      213      8390   3748.13
      213      8395   3747.47
      213      8400   3746.81
      213      8405   3746.14
      213      8410   3745.48
      213      8415   3744.81
      213      8420   3744.15
      213      8425   3743.49
      213      8430   3742.82
      213      8435   3742.16
      213      8440   3741.49
      213      8445   3740.83
      213      8450   3740.17
      213      8455   3739.50
      213      8460   3738.84
      213      8465   3738.17
      213      8470   3737.51
      213      8475   3736.85
      213      8480   3736.18
      213      8485   3735.52
      213      8490   3734.85
      213      8495   3734.19
      213      8500   3733.53
      213      8505   3732.86
      213      8510   3732.20
      213      8515   3731.53
      213      8520   3730.87
      213      8525   3730.21
      213      8530   3729.54
      213      8535   3728.88
      213      8540   3728.21
      213      8545   3727.55
      213      8550   3726.89
      213      8555   3726.22
      213      8560   3725.56
      213      8565   3724.90
      213      8570   3724.23
      213      8575   3723.57
      213      8580   3722.90
      213      8585   3722.24
      213      8590   3721.58
      213      8595   3720.91
      213      8600   3720.25
      213      8605   3719.58
      213      8610   3718.92
      213      8615   3718.26
      213      8620   3717.59
      213      8625   3716.93
      213      8630   3716.26
      213      8635   3715.60
      213      8640   3714.94
      213      8645   3714.27
      213      8650   3713.61
      213      8655   3712.94
      213      8660   3712.28
      213      8665   3711.62
      213      8670   3710.95
      213      8675   3710.29
      213      8680   3709.62
      213      8685   3708.96
      213      8690   3708.30
      213      8695   3707.63
      213      8700   3706.97
      213      8705   3706.30
      213      8710   3705.64
      213      8715   3704.98
      213      8720   3704.31
      213      8725   3703.65
      213      8730   3702.98
      213      8735   3702.32
      213      8740   3701.66
      213      8745   3700.99
      213      8750   3700.33
      213      8755   3699.67
      213      8760   3699.00
      213      8765   3698.34
      213      8770   3697.67
      213      8775   3697.01
      213      8780   3696.35
      213      8785   3695.68
      213      8790   3695.02
      213      8795   3694.35
      213      8800   3693.69
      213      8805   3693.03
      213      8810   3692.36
      213      8815   3691.70
      213      8820   3691.03
      213      8825   3690.37
      213      8830   3689.71
      213      8835   3689.04
      213      8840   3688.38
      213      8845   3687.71
      213      8850   3687.05
      213      8855   3686.39
      213      8860   3685.72
      213      8865   3685.06
      213      8870   3684.39
      213      8875   3683.73
      213      8880   3683.07
      213      8885   3682.40
      213      8890   3681.74
      213      8895   3681.07
      213      8900   3680.41
      213      8905   3679.75
      213      8910   3679.08
      213      8915   3678.42
      213      8920   3677.75
      213      8925   3677.09
      213      8930   3676.43
      213      8935   3675.76
      213      8940   3675.10
      213      8945   3674.44
      213      8950   3673.77
      213      8955   3673.11
      213      8960   3672.44
      213      8965   3671.78
      213      8970   3671.12
      213      8975   3670.45
      213      8980   3669.79
      213      8985   3669.12
      213      8990   3668.46
      213      8995   3667.80
      213      9000   3667.13
      213      9005   3666.47
      213      9010   3665.77
      213      9015   3665.03
      213      9020   3664.25
      213      9025   3663.43
      213      9030   3662.57
      213      9035   3661.68
      213      9040   3660.75
      213      9045   3659.78
      213      9050   3658.77
      213      9055   3657.72
      213      9060   3656.64
      213      9065   3655.52
      213      9070   3654.36
      213      9075   3653.16
      213      9080   3651.92
      213      9085   3650.68
      213      9090   3649.44
      213      9095   3648.21
      213      9100   3646.97
      213      9105   3645.73
      213      9110   3644.49
      213      9115   3643.26
      213      9120   3642.02
      213      9125   3640.78
      213      9130   3639.54
      213      9135   3638.30
      213      9140   3637.07
      213      9145   3635.83
      213      9150   3634.59
      213      9155   3633.35
      213      9160   3632.12
      213      9165   3630.88
      213      9170   3629.64
      213      9175   3628.40
      213      9180   3627.17
      213      9185   3625.93
      213      9190   3624.69
      213      9195   3623.45
      213      9200   3622.22
      213      9205   3620.98
      213      9210   3619.74
      213      9215   3618.50
      213      9220   3617.26
      213      9225   3616.03
      213      9230   3614.79
      213      9235   3613.55
      213      9240   3612.31
      213      9245   3611.08
      213      9250   3609.84
      213      9255   3608.60
      213      9260   3607.36
      213      9265   3606.13
      213      9270   3604.89
      213      9275   3603.65
      213      9280   3602.41
      213      9285   3601.18
      213      9290   3599.94
      213      9295   3598.70
      213      9300   3597.46
      213      9305   3596.22
      213      9310   3594.99
      213      9315   3593.75
      213      9320   3592.51
      213      9325   3591.27
      213      9330   3590.04
      213      9335   3588.80
      213      9340   3587.56
      213      9345   3586.32
      213      9350   3585.09
      213      9355   3583.85
      213      9360   3582.61
      213      9365   3581.37
      213      9370   3580.14
      213      9375   3578.90
      213      9380   3577.66
      213      9385   3576.42
      213      9390   3575.18
      213      9395   3573.95
      213      9400   3572.71
      213      9405   3571.47
      213      9410   3570.23
      213      9415   3569.00
      213      9420   3567.76
      213      9425   3566.52
      213      9430   3565.28
      213      9435   3564.05
      213      9440   3562.81
      213      9445   3561.57
      213      9450   3560.33
      213      9455   3559.09
      213      9460   3557.86
      213      9465   3556.62
      213      9470   3555.38
      213      9475   3554.14
      213      9480   3552.91
      213      9485   3551.67
      213      9490   3550.43
      213      9495   3549.19
      213      9500   3547.96
      213      9505   3546.72
      213      9510   3545.48
      213      9515   3544.24
      213      9520   3543.01
      213      9525   3541.77
      213      9530   3540.53
      213      9535   3539.29
      213      9540   3538.05
      213      9545   3536.82
      213      9550   3535.58
      213      9555   3534.34
      213      9560   3533.10
      213      9565   3531.87
      213      9570   3530.63
      213      9575   3529.39
      213      9580   3528.15
      213      9585   3526.92
      213      9590   3525.68
      213      9595   3524.44
      213      9600   3523.20
      213      9605   3521.97
      213      9610   3520.73
      213      9615   3519.49
      213      9620   3518.25
      213      9625   3517.01
      213      9630   3515.78
      213      9635   3514.54
      213      9640   3513.30
      213      9645   3512.02
      213      9650   3510.70
      213      9655   3509.33
      213      9660   3507.92
      213      9665   3506.47
      213      9670   3504.98
      213      9675   3503.44
      213      9680   3501.86
      213      9685   3500.24
      213      9690   3498.57
      213      9695   3496.87
      213      9700   3495.12
      213      9705   3493.32
      213      9710   3491.49
      213      9715   3489.61
      213      9720   3487.73
      213      9725   3485.85
      213      9730   3483.97
      213      9735   3482.09
      213      9740   3480.21
      213      9745   3478.34
      213      9750   3476.46
      213      9755   3474.58
      213      9760   3472.70
      213      9765   3470.82
      213      9770   3468.94
      213      9775   3467.06
      213      9780   3465.18
      213      9785   3463.31
      213      9790   3461.43
      213      9795   3459.55
      213      9800   3457.67
      213      9805   3455.79
      213      9810   3453.91
      213      9815   3452.03
      213      9820   3450.15
      213      9825   3448.27
      213      9830   3446.40
      213      9835   3444.52
      213      9840   3442.64
      213      9845   3440.76
      213      9850   3438.88
      213      9855   3437.00
      213      9860   3435.12
      213      9865   3433.24
      213      9870   3431.37
      213      9875   3429.49
      213      9880   3427.61
      213      9885   3425.73
      213      9890   3423.85
      213      9895   3421.97
      213      9900   3420.09
      213      9905   3418.21
      213      9910   3416.34
      213      9915   3414.46
      213      9920   3412.58
      213      9925   3410.70
      213      9930   3408.82
      213      9935   3406.94
      213      9940   3405.06
      213      9945   3403.18
      213      9950   3401.31
      213      9955   3399.43
      213      9960   3397.55
      213      9965   3395.67
      213      9970   3393.79
      213      9975   3391.91
      213      9980   3390.03
      213      9985   3388.15
      213      9990   3386.28
      213      9995   3384.40
      213     10000   3382.52
      213     10005   3380.64
      213     10010   3378.76
      213     10015   3376.88
      213     10020   3375.00
      213     10025   3373.12
      213     10030   3371.25
      213     10035   3369.37
      213     10040   3367.49
      213     10045   3365.61
      213     10050   3363.73
      213     10055   3361.85
      213     10060   3359.97
      213     10065   3358.09
      213     10070   3356.21
      213     10075   3354.34
      213     10080   3352.46
      213     10085   3350.58
      213     10090   3348.70
      213     10095   3346.82
      213     10100   3344.94
      213     10105   3343.06
      213     10110   3341.18
      213     10115   3339.31
      213     10120   3337.43
      213     10125   3335.55
      213     10130   3333.67
      213     10135   3331.79
      213     10140   3329.91
      213     10145   3328.03
      213     10150   3326.15
      213     10155   3324.28
      213     10160   3322.40
      213     10165   3320.52
      213     10170   3318.64
      213     10175   3316.76
      213     10180   3314.88
      213     10185   3313.00
      213     10190   3311.12
      213     10195   3309.25
      213     10200   3307.37
      213     10205   3305.49
      213     10210   3303.61
      213     10215   3301.73
      213     10220   3299.85
      213     10225   3297.97
      213     10230   3296.09
      213     10235   3294.22
      213     10240   3292.34
      213     10245   3290.46
      213     10250   3288.58
      213     10255   3286.70
      213     10260   3284.82
      213     10265   3282.94
      213     10270   3281.06
      213     10275   3279.19
      213     10280   3277.31
      213     10285   3275.43
      213     10290   3273.55
      213     10295   3271.67
      213     10300   3269.79
      213     10305   3267.91
      213     10310   3266.03
      213     10315   3264.15
      213     10320   3262.28
      213     10325   3260.40
      213     10330   3258.52
      213     10335   3256.64
      213     10340   3254.76
      213     10345   3252.88
      213     10350   3251.00
      213     10355   3249.12
      213     10360   3247.25
      213     10365   3245.37
      213     10370   3243.49
      213     10375   3241.61
      213     10380   3239.73
      213     10385   3237.85
      213     10390   3235.97
      213     10395   3234.09
      213     10400   3232.22
      213     10405   3230.34
      213     10410   3228.46
      213     10415   3226.58
      213     10420   3224.70
      213     10425   3222.82
      213     10430   3220.94
      213     10435   3219.06
      213     10440   3217.19
      213     10445   3215.31
      213     10450   3213.43
      213     10455   3211.55
      213     10460   3209.67
      213     10465   3207.79
      213     10470   3205.91
      213     10475   3204.03
      213     10480   3202.16
      213     10485   3200.28
      213     10490   3198.40
      213     10495   3196.52
      213     10500   3194.64
      213     10505   3192.76
      213     10510   3190.88
      213     10515   3189.00
      213     10520   3187.13
      213     10525   3185.25
      213     10530   3183.37
      213     10535   3181.49
      213     10540   3179.61
      213     10545   3177.76
      213     10550   3175.95
      213     10555   3174.16
      213     10560   3172.41
      213     10565   3170.68
      213     10570   3168.99
      213     10575   3167.33
      213     10580   3165.70
      213     10585   3164.10
      213     10590   3162.54
      213     10595   3161.00
      213     10600   3159.50
      213     10605   3158.02
      213     10610   3156.58
      213     10615   3155.17
      213     10620   3153.76
      213     10625   3152.35
      213     10630   3150.93
      213     10635   3149.52
      213     10640   3148.11
      213     10645   3146.70
      213     10650   3145.29
      213     10655   3143.88
      213     10660   3142.47
      213     10665   3141.06
      213     10670   3139.64
      213     10675   3138.23
      213     10680   3136.82
      213     10685   3135.41
      213     10690   3134.00
      213     10695   3132.59
      213     10700   3131.18
      213     10705   3129.77
      213     10710   3128.35
      213     10715   3126.94
      213     10720   3125.53
      213     10725   3124.12
      213     10730   3122.71
      213     10735   3121.30
      213     10740   3119.89
      213     10745   3118.47
      213     10750   3117.06
      213     10755   3115.65
      213     10760   3114.24
      213     10765   3112.83
      213     10770   3111.42
      213     10775   3110.01
      213     10780   3108.60
      213     10785   3107.18
      213     10790   3105.77
      213     10795   3104.36
      213     10800   3102.95
      213     10805   3101.54
      213     10810   3100.13
      213     10815   3098.72
      213     10820   3097.31
      213     10825   3095.89
      213     10830   3094.48
      213     10835   3093.07
      213     10840   3091.66
      213     10845   3090.25
      213     10850   3088.84
      213     10855   3087.43
      213     10860   3086.02
      213     10865   3084.60
      213     10870   3083.19
      213     10875   3081.78
      213     10880   3080.37
      213     10885   3078.96
      213     10890   3077.55
      213     10895   3076.14
      213     10900   3074.72
      213     10905   3073.31
      213     10910   3071.90
      213     10915   3070.49
      213     10920   3069.08
      213     10925   3067.67
      213     10930   3066.26
      213     10935   3064.85
      213     10940   3063.43
      213     10945   3062.02
      213     10950   3060.61
      213     10955   3059.20
      213     10960   3057.79
      213     10965   3056.38
      213     10970   3054.97
      213     10975   3053.56
      213     10980   3052.14
      213     10985   3050.73
      213     10990   3049.32
      213     10995   3047.91
      213     11000   3046.50
      213     11005   3045.09
      213     11010   3043.68
      213     11015   3042.27
      213     11020   3040.85
      213     11025   3039.44
      213     11030   3038.03
      213     11035   3036.62
      213     11040   3035.21
      213     11045   3033.80
      213     11050   3032.39
      213     11055   3030.97
      213     11060   3029.56
      213     11065   3028.15
      213     11070   3026.74
      213     11075   3025.33
      213     11080   3023.92
      213     11085   3022.51
      213     11090   3021.10
      213     11095   3019.68
      213     11100   3018.27
      213     11105   3016.86
      213     11110   3015.45
      213     11115   3014.04
      213     11120   3012.63
      213     11125   3011.22
      213     11130   3009.81
      213     11135   3008.39
      213     11140   3006.98
      213     11145   3005.57
      213     11150   3004.16
      213     11155   3002.75
      213     11160   3001.34
      213     11165   2999.93
      213     11170   2998.52
      213     11175   2997.10
      213     11180   2995.69
      213     11185   2994.28
      213     11190   2992.87
      213     11195   2991.46
      213     11200   2990.05
      213     11205   2988.64
      213     11210   2987.22
      213     11215   2985.81
      213     11220   2984.40
      213     11225   2982.99
      213     11230   2981.58
      213     11235   2980.17
      213     11240   2978.76
      213     11245   2977.35
      213     11250   2975.93
      213     11255   2974.52
      213     11260   2973.11
      213     11265   2971.70
      213     11270   2970.29
      213     11275   2968.88
      213     11280   2967.47
      213     11285   2966.06
      213     11290   2964.64
      213     11295   2963.23
      213     11300   2961.82
      213     11305   2960.41
      213     11310   2959.00
      213     11315   2957.59
      213     11320   2956.18
      213     11325   2954.77
      213     11330   2953.35
      213     11335   2951.94
      213     11340   2950.53
      213     11345   2949.12
      213     11350   2947.71
      213     11355   2946.28
      213     11360   2944.83
      213     11365   2943.37
      213     11370   2941.89
      213     11375   2940.39
      213     11380   2938.87
      213     11385   2937.34
      213     11390   2935.78
      213     11395   2934.21
      213     11400   2932.63
      213     11405   2931.02
      213     11410   2929.40
      213     11415   2927.76
      213     11420   2926.10
      213     11425   2924.42
      213     11430   2922.75
      213     11435   2921.07
      213     11440   2919.39
      213     11445   2917.72
      213     11450   2916.04
      213     11455   2914.37
      213     11460   2912.69
      213     11465   2911.02
      213     11470   2909.34
      213     11475   2907.66
      213     11480   2905.99
      213     11485   2904.31
      213     11490   2902.64
      213     11495   2900.96
      213     11500   2899.28
      213     11505   2897.61
      213     11510   2895.93
      213     11515   2894.26
      213     11520   2892.58
      213     11525   2890.90
      213     11530   2889.23
      213     11535   2887.55
      213     11540   2885.88
      213     11545   2884.20
      213     11550   2882.52
      213     11555   2880.85
      213     11560   2879.17
      213     11565   2877.50
      213     11570   2875.82
      213     11575   2874.15
      213     11580   2872.47
      213     11585   2870.79
      213     11590   2869.12
      213     11595   2867.44
      213     11600   2865.77
      213     11605   2864.09
      213     11610   2862.41
      213     11615   2860.74
      213     11620   2859.06
      213     11625   2857.39
      213     11630   2855.71
      213     11635   2854.03
      213     11640   2852.36
      213     11645   2850.68
      213     11650   2849.01
      213     11655   2847.33
      213     11660   2845.66
      213     11665   2843.98
      213     11670   2842.30
      213     11675   2840.63
      213     11680   2838.95
      213     11685   2837.28
      213     11690   2835.60
      213     11695   2833.92
      213     11700   2832.25
      213     11705   2830.57
      213     11710   2828.90
      213     11715   2827.22
      213     11720   2825.54
      213     11725   2823.87
      213     11730   2822.19
      213     11735   2820.52
      213     11740   2818.84
      213     11745   2817.16
      213     11750   2815.49
      213     11755   2813.81
      213     11760   2812.14
      213     11765   2810.46
      213     11770   2808.79
      213     11775   2807.11
      213     11780   2805.43
      213     11785   2803.76
      213     11790   2802.08
      213     11795   2800.41
      213     11800   2798.73
      213     11805   2797.05
      213     11810   2795.38
      213     11815   2793.70
      213     11820   2792.03
      213     11825   2790.35
      213     11830   2788.67
      213     11835   2787.00
      213     11840   2785.32
      213     11845   2783.65
      213     11850   2781.97
      213     11855   2780.29
      213     11860   2778.62
      213     11865   2776.94
      213     11870   2775.27
      213     11875   2773.59
      213     11880   2771.92
      213     11885   2770.24
      213     11890   2768.56
      213     11895   2766.96
      213     11900   2765.42
      213     11905   2763.95
      213     11910   2762.54
      213     11915   2761.21
      213     11920   2759.95
      213     11925   2758.75
      213     11930   2757.62
      213     11935   2756.56
      213     11940   2755.57
      213     11945   2754.65
      213     11950   2753.80
      213     11955   2753.01
      213     11960   2752.30
      213     11965   2751.65
      213     11970   2751.00
      213     11975   2750.35
      213     11980   2749.70
      213     11985   2749.06
      213     11990   2748.41
      213     11995   2747.76
      213     12000   2747.11
      213     12005   2746.46
      213     12010   2745.82
      213     12015   2745.17
      213     12020   2744.52
      213     12025   2743.87
      213     12030   2743.22
      213     12035   2742.58
      213     12040   2741.93
      213     12045   2741.28
      213     12050   2740.63
      213     12055   2739.98
      213     12060   2739.33
      213     12065   2738.69
      213     12070   2738.04
      213     12075   2737.39
      213     12080   2736.74
      213     12085   2736.09
      213     12090   2735.45
      213     12095   2734.80
      213     12100   2734.15
      213     12105   2733.50
      213     12110   2732.85
      213     12115   2732.21
      213     12120   2731.56
      213     12125   2730.91
      213     12130   2730.26
      213     12135   2729.61
      213     12140   2728.97
      213     12145   2728.32
      213     12150   2727.67
      213     12155   2727.02
      213     12160   2726.37
      213     12165   2725.73
      213     12170   2725.08
      213     12175   2724.43
      213     12180   2723.78
      213     12185   2723.13
      213     12190   2722.49
      213     12195   2721.84
      213     12200   2721.19
      213     12205   2720.54
      213     12210   2719.89
      213     12215   2719.25
      213     12220   2718.60
      213     12225   2717.95
      213     12230   2717.30
      213     12235   2716.65
      213     12240   2716.01
      213     12245   2715.36
      213     12250   2714.71
      213     12255   2714.06
      213     12260   2713.41
      213     12265   2712.77
      213     12270   2712.12
      213     12275   2711.47
      213     12280   2710.82
      213     12285   2710.17
      213     12290   2709.53
      213     12295   2708.88
      213     12300   2708.23
      213     12305   2707.58
      213     12310   2706.93
      213     12315   2706.28
      213     12320   2705.64
      213     12325   2704.99
      213     12330   2704.34
      213     12335   2703.69
      213     12340   2703.04
      213     12345   2702.40
      213     12350   2701.75
      213     12355   2701.10
      213     12360   2700.45
      213     12365   2699.80
      213     12370   2699.16
      213     12375   2698.51
      213     12380   2697.86
      213     12385   2697.21
      213     12390   2696.56
      213     12395   2695.92
      213     12400   2695.27
      213     12405   2694.62
      213     12410   2693.97
      213     12415   2693.32
      213     12420   2692.68
      213     12425   2692.03
      213     12430   2691.38
      213     12435   2690.73
      213     12440   2690.08
      213     12445   2689.44
      213     12450   2688.79
      213     12455   2688.14
      213     12460   2687.49
      213     12465   2686.84
      213     12470   2686.20
      213     12475   2685.55
      213     12480   2684.90
      213     12485   2684.25
      213     12490   2683.60
      213     12495   2682.96
      213     12500   2682.31
      213     12505   2681.66
      213     12510   2681.01
      213     12515   2680.36
      213     12520   2679.72
      213     12525   2679.07
      213     12530   2678.42
      213     12535   2677.77
      213     12540   2677.12
      213     12545   2676.48
      213     12550   2675.83
      213     12555   2675.18
      213     12560   2674.53
      213     12565   2673.88
      213     12570   2673.24
