ProMAX Data Export: List/Table - 213_hor-05_bottom
Area: 2021_training    Line: thubl_line213
  LINE_NO       CDP         Z
---------+---------+---------+---------+---------+---------+
      213      6310   7990.00
      213      6315   7990.00
      213      6320   7990.00
      213      6325   7990.00
      213      6330   7990.00
      213      6335   7990.00
      213      6340   7990.00
      213      6345   7990.00
      213      6350   7990.00
      213      6355   7990.00
      213      6360   7990.00
      213      6365   7990.00
      213      6370   7990.00
      213      6375   7990.00
      213      6380   7990.00
      213      6385   7990.00
      213      6390   7990.00
      213      6395   7990.00
      213      6400   7990.00
      213      6405   7990.00
      213      6410   7990.00
      213      6415   7990.00
      213      6420   7990.00
      213      6425   7990.00
      213      6430   7990.00
      213      6435   7990.00
      213      6440   7990.00
      213      6445   7990.00
      213      6450   7990.00
      213      6455   7990.00
      213      6460   7990.00
      213      6465   7990.00
      213      6470   7990.00
      213      6475   7990.00
      213      6480   7990.00
      213      6485   7990.00
      213      6490   7990.00
      213      6495   7990.00
      213      6500   7990.00
      213      6505   7990.00
      213      6510   7990.00
      213      6515   7990.00
      213      6520   7990.00
      213      6525   7990.00
      213      6530   7990.00
      213      6535   7990.00
      213      6540   7990.00
      213      6545   7990.00
      213      6550   7990.00
      213      6555   7990.00
      213      6560   7990.00
      213      6565   7990.00
      213      6570   7990.00
      213      6575   7990.00
      213      6580   7990.00
      213      6585   7990.00
      213      6590   7990.00
      213      6595   7990.00
      213      6600   7990.00
      213      6605   7990.00
      213      6610   7990.00
      213      6615   7990.00
      213      6620   7990.00
      213      6625   7990.00
      213      6630   7990.00
      213      6635   7990.00
      213      6640   7990.00
      213      6645   7990.00
      213      6650   7990.00
      213      6655   7990.00
      213      6660   7990.00
      213      6665   7990.00
      213      6670   7990.00
      213      6675   7990.00
      213      6680   7990.00
      213      6685   7990.00
      213      6690   7990.00
      213      6695   7990.00
      213      6700   7990.00
      213      6705   7990.00
      213      6710   7990.00
      213      6715   7990.00
      213      6720   7990.00
      213      6725   7990.00
      213      6730   7990.00
      213      6735   7990.00
      213      6740   7990.00
      213      6745   7990.00
      213      6750   7990.00
      213      6755   7990.00
      213      6760   7990.00
      213      6765   7990.00
      213      6770   7990.00
      213      6775   7990.00
      213      6780   7990.00
      213      6785   7990.00
      213      6790   7990.00
      213      6795   7990.00
      213      6800   7990.00
      213      6805   7990.00
      213      6810   7990.00
      213      6815   7990.00
      213      6820   7990.00
      213      6825   7990.00
      213      6830   7990.00
      213      6835   7990.00
      213      6840   7990.00
      213      6845   7990.00
      213      6850   7990.00
      213      6855   7990.00
      213      6860   7990.00
      213      6865   7990.00
      213      6870   7990.00
      213      6875   7990.00
      213      6880   7990.00
      213      6885   7990.00
      213      6890   7990.00
      213      6895   7990.00
      213      6900   7990.00
      213      6905   7990.00
      213      6910   7990.00
      213      6915   7990.00
      213      6920   7990.00
      213      6925   7990.00
      213      6930   7990.00
      213      6935   7990.00
      213      6940   7990.00
      213      6945   7990.00
      213      6950   7990.00
      213      6955   7990.00
      213      6960   7990.00
      213      6965   7990.00
      213      6970   7990.00
      213      6975   7990.00
      213      6980   7990.00
      213      6985   7990.00
      213      6990   7990.00
      213      6995   7990.00
      213      7000   7990.00
      213      7005   7990.00
      213      7010   7990.00
      213      7015   7990.00
      213      7020   7990.00
      213      7025   7990.00
      213      7030   7990.00
      213      7035   7990.00
      213      7040   7990.00
      213      7045   7990.00
      213      7050   7990.00
      213      7055   7990.00
      213      7060   7990.00
      213      7065   7990.00
      213      7070   7990.00
      213      7075   7990.00
      213      7080   7990.00
      213      7085   7990.00
      213      7090   7990.00
      213      7095   7990.00
      213      7100   7990.00
      213      7105   7990.00
      213      7110   7990.00
      213      7115   7990.00
      213      7120   7990.00
      213      7125   7990.00
      213      7130   7990.00
      213      7135   7990.00
      213      7140   7990.00
      213      7145   7990.00
      213      7150   7990.00
      213      7155   7990.00
      213      7160   7990.00
      213      7165   7990.00
      213      7170   7990.00
      213      7175   7990.00
      213      7180   7990.00
      213      7185   7990.00
      213      7190   7990.00
      213      7195   7990.00
      213      7200   7990.00
      213      7205   7990.00
      213      7210   7990.00
      213      7215   7990.00
      213      7220   7990.00
      213      7225   7990.00
      213      7230   7990.00
      213      7235   7990.00
      213      7240   7990.00
      213      7245   7990.00
      213      7250   7990.00
      213      7255   7990.00
      213      7260   7990.00
      213      7265   7990.00
      213      7270   7990.00
      213      7275   7990.00
      213      7280   7990.00
      213      7285   7990.00
      213      7290   7990.00
      213      7295   7990.00
      213      7300   7990.00
      213      7305   7990.00
      213      7310   7990.00
      213      7315   7990.00
      213      7320   7990.00
      213      7325   7990.00
      213      7330   7990.00
      213      7335   7990.00
      213      7340   7990.00
      213      7345   7990.00
      213      7350   7990.00
      213      7355   7990.00
      213      7360   7990.00
      213      7365   7990.00
      213      7370   7990.00
      213      7375   7990.00
      213      7380   7990.00
      213      7385   7990.00
      213      7390   7990.00
      213      7395   7990.00
      213      7400   7990.00
      213      7405   7990.00
      213      7410   7990.00
      213      7415   7990.00
      213      7420   7990.00
      213      7425   7990.00
      213      7430   7990.00
      213      7435   7990.00
      213      7440   7990.00
      213      7445   7990.00
      213      7450   7990.00
      213      7455   7990.00
      213      7460   7990.00
      213      7465   7990.00
      213      7470   7990.00
      213      7475   7990.00
      213      7480   7990.00
      213      7485   7990.00
      213      7490   7990.00
      213      7495   7990.00
      213      7500   7990.00
      213      7505   7990.00
      213      7510   7990.00
      213      7515   7990.00
      213      7520   7990.00
      213      7525   7990.00
      213      7530   7990.00
      213      7535   7990.00
      213      7540   7990.00
      213      7545   7990.00
      213      7550   7990.00
      213      7555   7990.00
      213      7560   7990.00
      213      7565   7990.00
      213      7570   7990.00
      213      7575   7990.00
      213      7580   7990.00
      213      7585   7990.00
      213      7590   7990.00
      213      7595   7990.00
      213      7600   7990.00
      213      7605   7990.00
      213      7610   7990.00
      213      7615   7990.00
      213      7620   7990.00
      213      7625   7990.00
      213      7630   7990.00
      213      7635   7990.00
      213      7640   7990.00
      213      7645   7990.00
      213      7650   7990.00
      213      7655   7990.00
      213      7660   7990.00
      213      7665   7990.00
      213      7670   7990.00
      213      7675   7990.00
      213      7680   7990.00
      213      7685   7990.00
      213      7690   7990.00
      213      7695   7990.00
      213      7700   7990.00
      213      7705   7990.00
      213      7710   7990.00
      213      7715   7990.00
      213      7720   7990.00
      213      7725   7990.00
      213      7730   7990.00
      213      7735   7990.00
      213      7740   7990.00
      213      7745   7990.00
      213      7750   7990.00
      213      7755   7990.00
      213      7760   7990.00
      213      7765   7990.00
      213      7770   7990.00
      213      7775   7990.00
      213      7780   7990.00
      213      7785   7990.00
      213      7790   7990.00
      213      7795   7990.00
      213      7800   7990.00
      213      7805   7990.00
      213      7810   7990.00
      213      7815   7990.00
      213      7820   7990.00
      213      7825   7990.00
      213      7830   7990.00
      213      7835   7990.00
      213      7840   7990.00
      213      7845   7990.00
      213      7850   7990.00
      213      7855   7990.00
      213      7860   7990.00
      213      7865   7990.00
      213      7870   7990.00
      213      7875   7990.00
      213      7880   7990.00
      213      7885   7990.00
      213      7890   7990.00
      213      7895   7990.00
      213      7900   7990.00
      213      7905   7990.00
      213      7910   7990.00
      213      7915   7990.00
      213      7920   7990.00
      213      7925   7990.00
      213      7930   7990.00
      213      7935   7990.00
      213      7940   7990.00
      213      7945   7990.00
      213      7950   7990.00
      213      7955   7990.00
      213      7960   7990.00
      213      7965   7990.00
      213      7970   7990.00
      213      7975   7990.00
      213      7980   7990.00
      213      7985   7990.00
      213      7990   7990.00
      213      7995   7990.00
      213      8000   7990.00
      213      8005   7990.00
      213      8010   7990.00
      213      8015   7990.00
      213      8020   7990.00
      213      8025   7990.00
      213      8030   7990.00
      213      8035   7990.00
      213      8040   7990.00
      213      8045   7990.00
      213      8050   7990.00
      213      8055   7990.00
      213      8060   7990.00
      213      8065   7990.00
      213      8070   7990.00
      213      8075   7990.00
      213      8080   7990.00
      213      8085   7990.00
      213      8090   7990.00
      213      8095   7990.00
      213      8100   7990.00
      213      8105   7990.00
      213      8110   7990.00
      213      8115   7990.00
      213      8120   7990.00
      213      8125   7990.00
      213      8130   7990.00
      213      8135   7990.00
      213      8140   7990.00
      213      8145   7990.00
      213      8150   7990.00
      213      8155   7990.00
      213      8160   7990.00
      213      8165   7990.00
      213      8170   7990.00
      213      8175   7990.00
      213      8180   7990.00
      213      8185   7990.00
      213      8190   7990.00
      213      8195   7990.00
      213      8200   7990.00
      213      8205   7990.00
      213      8210   7990.00
      213      8215   7990.00
      213      8220   7990.00
      213      8225   7990.00
      213      8230   7990.00
      213      8235   7990.00
      213      8240   7990.00
      213      8245   7990.00
      213      8250   7990.00
      213      8255   7990.00
      213      8260   7990.00
      213      8265   7990.00
      213      8270   7990.00
      213      8275   7990.00
      213      8280   7990.00
      213      8285   7990.00
      213      8290   7990.00
      213      8295   7990.00
      213      8300   7990.00
      213      8305   7990.00
      213      8310   7990.00
      213      8315   7990.00
      213      8320   7990.00
      213      8325   7990.00
      213      8330   7990.00
      213      8335   7990.00
      213      8340   7990.00
      213      8345   7990.00
      213      8350   7990.00
      213      8355   7990.00
      213      8360   7990.00
      213      8365   7990.00
      213      8370   7990.00
      213      8375   7990.00
      213      8380   7990.00
      213      8385   7990.00
      213      8390   7990.00
      213      8395   7990.00
      213      8400   7990.00
      213      8405   7990.00
      213      8410   7990.00
      213      8415   7990.00
      213      8420   7990.00
      213      8425   7990.00
      213      8430   7990.00
      213      8435   7990.00
      213      8440   7990.00
      213      8445   7990.00
      213      8450   7990.00
      213      8455   7990.00
      213      8460   7990.00
      213      8465   7990.00
      213      8470   7990.00
      213      8475   7990.00
      213      8480   7990.00
      213      8485   7990.00
      213      8490   7990.00
      213      8495   7990.00
      213      8500   7990.00
      213      8505   7990.00
      213      8510   7990.00
      213      8515   7990.00
      213      8520   7990.00
      213      8525   7990.00
      213      8530   7990.00
      213      8535   7990.00
      213      8540   7990.00
      213      8545   7990.00
      213      8550   7990.00
      213      8555   7990.00
      213      8560   7990.00
      213      8565   7990.00
      213      8570   7990.00
      213      8575   7990.00
      213      8580   7990.00
      213      8585   7990.00
      213      8590   7990.00
      213      8595   7990.00
      213      8600   7990.00
      213      8605   7990.00
      213      8610   7990.00
      213      8615   7990.00
      213      8620   7990.00
      213      8625   7990.00
      213      8630   7990.00
      213      8635   7990.00
      213      8640   7990.00
      213      8645   7990.00
      213      8650   7990.00
      213      8655   7990.00
      213      8660   7990.00
      213      8665   7990.00
      213      8670   7990.00
      213      8675   7990.00
      213      8680   7990.00
      213      8685   7990.00
      213      8690   7990.00
      213      8695   7990.00
      213      8700   7990.00
      213      8705   7990.00
      213      8710   7990.00
      213      8715   7990.00
      213      8720   7990.00
      213      8725   7990.00
      213      8730   7990.00
      213      8735   7990.00
      213      8740   7990.00
      213      8745   7990.00
      213      8750   7990.00
      213      8755   7990.00
      213      8760   7990.00
      213      8765   7990.00
      213      8770   7990.00
      213      8775   7990.00
      213      8780   7990.00
      213      8785   7990.00
      213      8790   7990.00
      213      8795   7990.00
      213      8800   7990.00
      213      8805   7990.00
      213      8810   7990.00
      213      8815   7990.00
      213      8820   7990.00
      213      8825   7990.00
      213      8830   7990.00
      213      8835   7990.00
      213      8840   7990.00
      213      8845   7990.00
      213      8850   7990.00
      213      8855   7990.00
      213      8860   7990.00
      213      8865   7990.00
      213      8870   7990.00
      213      8875   7990.00
      213      8880   7990.00
      213      8885   7990.00
      213      8890   7990.00
      213      8895   7990.00
      213      8900   7990.00
      213      8905   7990.00
      213      8910   7990.00
      213      8915   7990.00
      213      8920   7990.00
      213      8925   7990.00
      213      8930   7990.00
      213      8935   7990.00
      213      8940   7990.00
      213      8945   7990.00
      213      8950   7990.00
      213      8955   7990.00
      213      8960   7990.00
      213      8965   7990.00
      213      8970   7990.00
      213      8975   7990.00
      213      8980   7990.00
      213      8985   7990.00
      213      8990   7990.00
      213      8995   7990.00
      213      9000   7990.00
      213      9005   7990.00
      213      9010   7990.00
      213      9015   7990.00
      213      9020   7990.00
      213      9025   7990.00
      213      9030   7990.00
      213      9035   7990.00
      213      9040   7990.00
      213      9045   7990.00
      213      9050   7990.00
      213      9055   7990.00
      213      9060   7990.00
      213      9065   7990.00
      213      9070   7990.00
      213      9075   7990.00
      213      9080   7990.00
      213      9085   7990.00
      213      9090   7990.00
      213      9095   7990.00
      213      9100   7990.00
      213      9105   7990.00
      213      9110   7990.00
      213      9115   7990.00
      213      9120   7990.00
      213      9125   7990.00
      213      9130   7990.00
      213      9135   7990.00
      213      9140   7990.00
      213      9145   7990.00
      213      9150   7990.00
      213      9155   7990.00
      213      9160   7990.00
      213      9165   7990.00
      213      9170   7990.00
      213      9175   7990.00
      213      9180   7990.00
      213      9185   7990.00
      213      9190   7990.00
      213      9195   7990.00
      213      9200   7990.00
      213      9205   7990.00
      213      9210   7990.00
      213      9215   7990.00
      213      9220   7990.00
      213      9225   7990.00
      213      9230   7990.00
      213      9235   7990.00
      213      9240   7990.00
      213      9245   7990.00
      213      9250   7990.00
      213      9255   7990.00
      213      9260   7990.00
      213      9265   7990.00
      213      9270   7990.00
      213      9275   7990.00
      213      9280   7990.00
      213      9285   7990.00
      213      9290   7990.00
      213      9295   7990.00
      213      9300   7990.00
      213      9305   7990.00
      213      9310   7990.00
      213      9315   7990.00
      213      9320   7990.00
      213      9325   7990.00
      213      9330   7990.00
      213      9335   7990.00
      213      9340   7990.00
      213      9345   7990.00
      213      9350   7990.00
      213      9355   7990.00
      213      9360   7990.00
      213      9365   7990.00
      213      9370   7990.00
      213      9375   7990.00
      213      9380   7990.00
      213      9385   7990.00
      213      9390   7990.00
      213      9395   7990.00
      213      9400   7990.00
      213      9405   7990.00
      213      9410   7990.00
      213      9415   7990.00
      213      9420   7990.00
      213      9425   7990.00
      213      9430   7990.00
      213      9435   7990.00
      213      9440   7990.00
      213      9445   7990.00
      213      9450   7990.00
      213      9455   7990.00
      213      9460   7990.00
      213      9465   7990.00
      213      9470   7990.00
      213      9475   7990.00
      213      9480   7990.00
      213      9485   7990.00
      213      9490   7990.00
      213      9495   7990.00
      213      9500   7990.00
      213      9505   7990.00
      213      9510   7990.00
      213      9515   7990.00
      213      9520   7990.00
      213      9525   7990.00
      213      9530   7990.00
      213      9535   7990.00
      213      9540   7990.00
      213      9545   7990.00
      213      9550   7990.00
      213      9555   7990.00
      213      9560   7990.00
      213      9565   7990.00
      213      9570   7990.00
      213      9575   7990.00
      213      9580   7990.00
      213      9585   7990.00
      213      9590   7990.00
      213      9595   7990.00
      213      9600   7990.00
      213      9605   7990.00
      213      9610   7990.00
      213      9615   7990.00
      213      9620   7990.00
      213      9625   7990.00
      213      9630   7990.00
      213      9635   7990.00
      213      9640   7990.00
      213      9645   7990.00
      213      9650   7990.00
      213      9655   7990.00
      213      9660   7990.00
      213      9665   7990.00
      213      9670   7990.00
      213      9675   7990.00
      213      9680   7990.00
      213      9685   7990.00
      213      9690   7990.00
      213      9695   7990.00
      213      9700   7990.00
      213      9705   7990.00
      213      9710   7990.00
      213      9715   7990.00
      213      9720   7990.00
      213      9725   7990.00
      213      9730   7990.00
      213      9735   7990.00
      213      9740   7990.00
      213      9745   7990.00
      213      9750   7990.00
      213      9755   7990.00
      213      9760   7990.00
      213      9765   7990.00
      213      9770   7990.00
      213      9775   7990.00
      213      9780   7990.00
      213      9785   7990.00
      213      9790   7990.00
      213      9795   7990.00
      213      9800   7990.00
      213      9805   7990.00
      213      9810   7990.00
      213      9815   7990.00
      213      9820   7990.00
      213      9825   7990.00
      213      9830   7990.00
      213      9835   7990.00
      213      9840   7990.00
      213      9845   7990.00
      213      9850   7990.00
      213      9855   7990.00
      213      9860   7990.00
      213      9865   7990.00
      213      9870   7990.00
      213      9875   7990.00
      213      9880   7990.00
      213      9885   7990.00
      213      9890   7990.00
      213      9895   7990.00
      213      9900   7990.00
      213      9905   7990.00
      213      9910   7990.00
      213      9915   7990.00
      213      9920   7990.00
      213      9925   7990.00
      213      9930   7990.00
      213      9935   7990.00
      213      9940   7990.00
      213      9945   7990.00
      213      9950   7990.00
      213      9955   7990.00
      213      9960   7990.00
      213      9965   7990.00
      213      9970   7990.00
      213      9975   7990.00
      213      9980   7990.00
      213      9985   7990.00
      213      9990   7990.00
      213      9995   7990.00
      213     10000   7990.00
      213     10005   7990.00
      213     10010   7990.00
      213     10015   7990.00
      213     10020   7990.00
      213     10025   7990.00
      213     10030   7990.00
      213     10035   7990.00
      213     10040   7990.00
      213     10045   7990.00
      213     10050   7990.00
      213     10055   7990.00
      213     10060   7990.00
      213     10065   7990.00
      213     10070   7990.00
      213     10075   7990.00
      213     10080   7990.00
      213     10085   7990.00
      213     10090   7990.00
      213     10095   7990.00
      213     10100   7990.00
      213     10105   7990.00
      213     10110   7990.00
      213     10115   7990.00
      213     10120   7990.00
      213     10125   7990.00
      213     10130   7990.00
      213     10135   7990.00
      213     10140   7990.00
      213     10145   7990.00
      213     10150   7990.00
      213     10155   7990.00
      213     10160   7990.00
      213     10165   7990.00
      213     10170   7990.00
      213     10175   7990.00
      213     10180   7990.00
      213     10185   7990.00
      213     10190   7990.00
      213     10195   7990.00
      213     10200   7990.00
      213     10205   7990.00
      213     10210   7990.00
      213     10215   7990.00
      213     10220   7990.00
      213     10225   7990.00
      213     10230   7990.00
      213     10235   7990.00
      213     10240   7990.00
      213     10245   7990.00
      213     10250   7990.00
      213     10255   7990.00
      213     10260   7990.00
      213     10265   7990.00
      213     10270   7990.00
      213     10275   7990.00
      213     10280   7990.00
      213     10285   7990.00
      213     10290   7990.00
      213     10295   7990.00
      213     10300   7990.00
      213     10305   7990.00
      213     10310   7990.00
      213     10315   7990.00
      213     10320   7990.00
      213     10325   7990.00
      213     10330   7990.00
      213     10335   7990.00
      213     10340   7990.00
      213     10345   7990.00
      213     10350   7990.00
      213     10355   7990.00
      213     10360   7990.00
      213     10365   7990.00
      213     10370   7990.00
      213     10375   7990.00
      213     10380   7990.00
      213     10385   7990.00
      213     10390   7990.00
      213     10395   7990.00
      213     10400   7990.00
      213     10405   7990.00
      213     10410   7990.00
      213     10415   7990.00
      213     10420   7990.00
      213     10425   7990.00
      213     10430   7990.00
      213     10435   7990.00
      213     10440   7990.00
      213     10445   7990.00
      213     10450   7990.00
      213     10455   7990.00
      213     10460   7990.00
      213     10465   7990.00
      213     10470   7990.00
      213     10475   7990.00
      213     10480   7990.00
      213     10485   7990.00
      213     10490   7990.00
      213     10495   7990.00
      213     10500   7990.00
      213     10505   7990.00
      213     10510   7990.00
      213     10515   7990.00
      213     10520   7990.00
      213     10525   7990.00
      213     10530   7990.00
      213     10535   7990.00
      213     10540   7990.00
      213     10545   7990.00
      213     10550   7990.00
      213     10555   7990.00
      213     10560   7990.00
      213     10565   7990.00
      213     10570   7990.00
      213     10575   7990.00
      213     10580   7990.00
      213     10585   7990.00
      213     10590   7990.00
      213     10595   7990.00
      213     10600   7990.00
      213     10605   7990.00
      213     10610   7990.00
      213     10615   7990.00
      213     10620   7990.00
      213     10625   7990.00
      213     10630   7990.00
      213     10635   7990.00
      213     10640   7990.00
      213     10645   7990.00
      213     10650   7990.00
      213     10655   7990.00
      213     10660   7990.00
      213     10665   7990.00
      213     10670   7990.00
      213     10675   7990.00
      213     10680   7990.00
      213     10685   7990.00
      213     10690   7990.00
      213     10695   7990.00
      213     10700   7990.00
      213     10705   7990.00
      213     10710   7990.00
      213     10715   7990.00
      213     10720   7990.00
      213     10725   7990.00
      213     10730   7990.00
      213     10735   7990.00
      213     10740   7990.00
      213     10745   7990.00
      213     10750   7990.00
      213     10755   7990.00
      213     10760   7990.00
      213     10765   7990.00
      213     10770   7990.00
      213     10775   7990.00
      213     10780   7990.00
      213     10785   7990.00
      213     10790   7990.00
      213     10795   7990.00
      213     10800   7990.00
      213     10805   7990.00
      213     10810   7990.00
      213     10815   7990.00
      213     10820   7990.00
      213     10825   7990.00
      213     10830   7990.00
      213     10835   7990.00
      213     10840   7990.00
      213     10845   7990.00
      213     10850   7990.00
      213     10855   7990.00
      213     10860   7990.00
      213     10865   7990.00
      213     10870   7990.00
      213     10875   7990.00
      213     10880   7990.00
      213     10885   7990.00
      213     10890   7990.00
      213     10895   7990.00
      213     10900   7990.00
      213     10905   7990.00
      213     10910   7990.00
      213     10915   7990.00
      213     10920   7990.00
      213     10925   7990.00
      213     10930   7990.00
      213     10935   7990.00
      213     10940   7990.00
      213     10945   7990.00
      213     10950   7990.00
      213     10955   7990.00
      213     10960   7990.00
      213     10965   7990.00
      213     10970   7990.00
      213     10975   7990.00
      213     10980   7990.00
      213     10985   7990.00
      213     10990   7990.00
      213     10995   7990.00
      213     11000   7990.00
      213     11005   7990.00
      213     11010   7990.00
      213     11015   7990.00
      213     11020   7990.00
      213     11025   7990.00
      213     11030   7990.00
      213     11035   7990.00
      213     11040   7990.00
      213     11045   7990.00
      213     11050   7990.00
      213     11055   7990.00
      213     11060   7990.00
      213     11065   7990.00
      213     11070   7990.00
      213     11075   7990.00
      213     11080   7990.00
      213     11085   7990.00
      213     11090   7990.00
      213     11095   7990.00
      213     11100   7990.00
      213     11105   7990.00
      213     11110   7990.00
      213     11115   7990.00
      213     11120   7990.00
      213     11125   7990.00
      213     11130   7990.00
      213     11135   7990.00
      213     11140   7990.00
      213     11145   7990.00
      213     11150   7990.00
      213     11155   7990.00
      213     11160   7990.00
      213     11165   7990.00
      213     11170   7990.00
      213     11175   7990.00
      213     11180   7990.00
      213     11185   7990.00
      213     11190   7990.00
      213     11195   7990.00
      213     11200   7990.00
      213     11205   7990.00
      213     11210   7990.00
      213     11215   7990.00
      213     11220   7990.00
      213     11225   7990.00
      213     11230   7990.00
      213     11235   7990.00
      213     11240   7990.00
      213     11245   7990.00
      213     11250   7990.00
      213     11255   7990.00
      213     11260   7990.00
      213     11265   7990.00
      213     11270   7990.00
      213     11275   7990.00
      213     11280   7990.00
      213     11285   7990.00
      213     11290   7990.00
      213     11295   7990.00
      213     11300   7990.00
      213     11305   7990.00
      213     11310   7990.00
      213     11315   7990.00
      213     11320   7990.00
      213     11325   7990.00
      213     11330   7990.00
      213     11335   7990.00
      213     11340   7990.00
      213     11345   7990.00
      213     11350   7990.00
      213     11355   7990.00
      213     11360   7990.00
      213     11365   7990.00
      213     11370   7990.00
      213     11375   7990.00
      213     11380   7990.00
      213     11385   7990.00
      213     11390   7990.00
      213     11395   7990.00
      213     11400   7990.00
      213     11405   7990.00
      213     11410   7990.00
      213     11415   7990.00
      213     11420   7990.00
      213     11425   7990.00
      213     11430   7990.00
      213     11435   7990.00
      213     11440   7990.00
      213     11445   7990.00
      213     11450   7990.00
      213     11455   7990.00
      213     11460   7990.00
      213     11465   7990.00
      213     11470   7990.00
      213     11475   7990.00
      213     11480   7990.00
      213     11485   7990.00
      213     11490   7990.00
      213     11495   7990.00
      213     11500   7990.00
      213     11505   7990.00
      213     11510   7990.00
      213     11515   7990.00
      213     11520   7990.00
      213     11525   7990.00
      213     11530   7990.00
      213     11535   7990.00
      213     11540   7990.00
      213     11545   7990.00
      213     11550   7990.00
      213     11555   7990.00
      213     11560   7990.00
      213     11565   7990.00
      213     11570   7990.00
      213     11575   7990.00
      213     11580   7990.00
      213     11585   7990.00
      213     11590   7990.00
      213     11595   7990.00
      213     11600   7990.00
      213     11605   7990.00
      213     11610   7990.00
      213     11615   7990.00
      213     11620   7990.00
      213     11625   7990.00
      213     11630   7990.00
      213     11635   7990.00
      213     11640   7990.00
      213     11645   7990.00
      213     11650   7990.00
      213     11655   7990.00
      213     11660   7990.00
      213     11665   7990.00
      213     11670   7990.00
      213     11675   7990.00
      213     11680   7990.00
      213     11685   7990.00
      213     11690   7990.00
      213     11695   7990.00
      213     11700   7990.00
      213     11705   7990.00
      213     11710   7990.00
      213     11715   7990.00
      213     11720   7990.00
      213     11725   7990.00
      213     11730   7990.00
      213     11735   7990.00
      213     11740   7990.00
      213     11745   7990.00
      213     11750   7990.00
      213     11755   7990.00
      213     11760   7990.00
      213     11765   7990.00
      213     11770   7990.00
      213     11775   7990.00
      213     11780   7990.00
      213     11785   7990.00
      213     11790   7990.00
      213     11795   7990.00
      213     11800   7990.00
      213     11805   7990.00
      213     11810   7990.00
      213     11815   7990.00
      213     11820   7990.00
      213     11825   7990.00
      213     11830   7990.00
      213     11835   7990.00
      213     11840   7990.00
      213     11845   7990.00
      213     11850   7990.00
      213     11855   7990.00
      213     11860   7990.00
      213     11865   7990.00
      213     11870   7990.00
      213     11875   7990.00
      213     11880   7990.00
      213     11885   7990.00
      213     11890   7990.00
      213     11895   7990.00
      213     11900   7990.00
      213     11905   7990.00
      213     11910   7990.00
      213     11915   7990.00
      213     11920   7990.00
      213     11925   7990.00
      213     11930   7990.00
      213     11935   7990.00
      213     11940   7990.00
      213     11945   7990.00
      213     11950   7990.00
      213     11955   7990.00
      213     11960   7990.00
      213     11965   7990.00
      213     11970   7990.00
      213     11975   7990.00
      213     11980   7990.00
      213     11985   7990.00
      213     11990   7990.00
      213     11995   7990.00
      213     12000   7990.00
      213     12005   7990.00
      213     12010   7990.00
      213     12015   7990.00
      213     12020   7990.00
      213     12025   7990.00
      213     12030   7990.00
      213     12035   7990.00
      213     12040   7990.00
      213     12045   7990.00
      213     12050   7990.00
      213     12055   7990.00
      213     12060   7990.00
      213     12065   7990.00
      213     12070   7990.00
      213     12075   7990.00
      213     12080   7990.00
      213     12085   7990.00
      213     12090   7990.00
      213     12095   7990.00
      213     12100   7990.00
      213     12105   7990.00
      213     12110   7990.00
      213     12115   7990.00
      213     12120   7990.00
      213     12125   7990.00
      213     12130   7990.00
      213     12135   7990.00
      213     12140   7990.00
      213     12145   7990.00
      213     12150   7990.00
      213     12155   7990.00
      213     12160   7990.00
      213     12165   7990.00
      213     12170   7990.00
      213     12175   7990.00
      213     12180   7990.00
      213     12185   7990.00
      213     12190   7990.00
      213     12195   7990.00
      213     12200   7990.00
      213     12205   7990.00
      213     12210   7990.00
      213     12215   7990.00
      213     12220   7990.00
      213     12225   7990.00
      213     12230   7990.00
      213     12235   7990.00
      213     12240   7990.00
      213     12245   7990.00
      213     12250   7990.00
      213     12255   7990.00
      213     12260   7990.00
      213     12265   7990.00
      213     12270   7990.00
      213     12275   7990.00
      213     12280   7990.00
      213     12285   7990.00
      213     12290   7990.00
      213     12295   7990.00
      213     12300   7990.00
      213     12305   7990.00
      213     12310   7990.00
      213     12315   7990.00
      213     12320   7990.00
      213     12325   7990.00
      213     12330   7990.00
      213     12335   7990.00
      213     12340   7990.00
      213     12345   7990.00
      213     12350   7990.00
      213     12355   7990.00
      213     12360   7990.00
      213     12365   7990.00
      213     12370   7990.00
      213     12375   7990.00
      213     12380   7990.00
      213     12385   7990.00
      213     12390   7990.00
      213     12395   7990.00
      213     12400   7990.00
      213     12405   7990.00
      213     12410   7990.00
      213     12415   7990.00
      213     12420   7990.00
      213     12425   7990.00
      213     12430   7990.00
      213     12435   7990.00
      213     12440   7990.00
      213     12445   7990.00
      213     12450   7990.00
      213     12455   7990.00
      213     12460   7990.00
      213     12465   7990.00
      213     12470   7990.00
      213     12475   7990.00
      213     12480   7990.00
      213     12485   7990.00
      213     12490   7990.00
      213     12495   7990.00
      213     12500   7990.00
      213     12505   7990.00
      213     12510   7990.00
      213     12515   7990.00
      213     12520   7990.00
      213     12525   7990.00
      213     12530   7990.00
      213     12535   7990.00
      213     12540   7990.00
      213     12545   7990.00
      213     12550   7990.00
      213     12555   7990.00
      213     12560   7990.00
      213     12565   7990.00
      213     12570   7990.00
      213     12575   7990.00
      213     12580   7990.00
      213     12585   7990.00
      213     12590   7990.00
      213     12595   7990.00
      213     12600   7990.00
      213     12605   7990.00
      213     12610   7990.00
      213     12615   7990.00
      213     12620   7990.00
      213     12625   7990.00
      213     12630   7990.00
