ProMAX Data Export: List/Table - 213_hor-04
Area: 2021_training    Line: thubl_line213
  LINE_NO       CDP         Z
---------+---------+---------+---------+---------+---------+
      213     18935   3494.71
      213     18940   3491.50
      213     18945   3488.32
      213     18950   3485.19
      213     18955   3482.10
      213     18960   3479.05
      213     18965   3476.04
      213     18970   3473.07
      213     18975   3470.14
      213     18980   3467.25
      213     18985   3464.41
      213     18990   3461.60
      213     18995   3458.79
      213     19000   3455.98
      213     19005   3453.18
      213     19010   3450.37
      213     19015   3447.56
      213     19020   3444.75
      213     19025   3441.95
      213     19030   3439.14
      213     19035   3436.33
      213     19040   3433.53
      213     19045   3430.72
      213     19050   3427.91
      213     19055   3425.10
      213     19060   3422.30
      213     19065   3419.49
      213     19070   3416.68
      213     19075   3413.88
      213     19080   3411.07
      213     19085   3408.26
      213     19090   3405.45
      213     19095   3402.65
      213     19100   3399.84
      213     19105   3397.03
      213     19110   3394.22
      213     19115   3391.42
      213     19120   3388.61
      213     19125   3385.80
      213     19130   3383.00
      213     19135   3380.19
      213     19140   3377.38
      213     19145   3374.57
      213     19150   3371.77
      213     19155   3368.96
      213     19160   3366.15
      213     19165   3363.34
      213     19170   3360.54
      213     19175   3357.73
      213     19180   3354.92
      213     19185   3352.12
      213     19190   3349.31
      213     19195   3346.50
      213     19200   3343.69
      213     19205   3340.89
      213     19210   3338.08
      213     19215   3335.27
      213     19220   3332.47
      213     19225   3329.66
      213     19230   3326.85
      213     19235   3324.04
      213     19240   3321.24
      213     19245   3318.43
      213     19250   3315.62
      213     19255   3312.81
      213     19260   3310.01
      213     19265   3307.20
      213     19270   3304.39
      213     19275   3301.59
      213     19280   3298.78
      213     19285   3295.97
      213     19290   3293.16
      213     19295   3290.36
      213     19300   3287.55
      213     19305   3284.74
      213     19310   3281.93
      213     19315   3279.13
      213     19320   3276.32
      213     19325   3273.51
      213     19330   3270.71
      213     19335   3267.90
      213     19340   3265.09
      213     19345   3262.28
      213     19350   3259.48
      213     19355   3256.67
      213     19360   3253.86
      213     19365   3251.05
      213     19370   3248.25
      213     19375   3245.44
      213     19380   3242.63
      213     19385   3239.83
      213     19390   3237.02
      213     19395   3234.21
      213     19400   3231.40
      213     19405   3228.60
      213     19410   3225.79
      213     19415   3222.98
      213     19420   3220.18
      213     19425   3217.37
      213     19430   3214.56
      213     19435   3211.75
      213     19440   3208.95
      213     19445   3206.14
      213     19450   3203.33
      213     19455   3200.52
      213     19460   3197.72
      213     19465   3194.91
      213     19470   3192.10
      213     19475   3189.30
      213     19480   3186.49
      213     19485   3183.68
      213     19490   3180.87
      213     19495   3178.07
      213     19500   3175.26
      213     19505   3172.45
      213     19510   3169.65
      213     19515   3166.84
      213     19520   3164.03
      213     19525   3161.22
      213     19530   3158.42
      213     19535   3155.61
      213     19540   3152.80
      213     19545   3149.99
      213     19550   3147.19
      213     19555   3144.38
      213     19560   3141.57
      213     19565   3138.77
      213     19570   3135.96
      213     19575   3133.15
      213     19580   3130.34
      213     19585   3127.54
      213     19590   3124.73
      213     19595   3121.92
      213     19600   3119.11
      213     19605   3116.31
      213     19610   3113.50
      213     19615   3110.69
      213     19620   3107.89
      213     19625   3105.08
      213     19630   3102.27
      213     19635   3099.46
      213     19640   3096.66
      213     19645   3093.85
      213     19650   3091.04
      213     19655   3088.24
      213     19660   3085.43
      213     19665   3082.62
      213     19670   3079.81
      213     19675   3077.01
      213     19680   3074.20
      213     19685   3071.39
      213     19690   3068.58
      213     19695   3065.78
      213     19700   3062.97
      213     19705   3060.16
      213     19710   3057.36
      213     19715   3054.55
      213     19720   3051.74
      213     19725   3048.93
      213     19730   3046.13
      213     19735   3043.32
      213     19740   3040.51
      213     19745   3037.70
      213     19750   3034.90
      213     19755   3032.09
      213     19760   3029.28
      213     19765   3026.48
      213     19770   3023.67
      213     19775   3020.86
      213     19780   3018.05
      213     19785   3015.25
      213     19790   3012.44
      213     19795   3009.63
      213     19800   3006.82
      213     19805   3004.02
      213     19810   3001.21
      213     19815   2998.40
      213     19820   2995.60
      213     19825   2992.79
      213     19830   2989.98
      213     19835   2987.17
      213     19840   2984.37
      213     19845   2981.56
      213     19850   2978.75
      213     19855   2975.95
      213     19860   2973.14
      213     19865   2970.33
      213     19870   2967.52
      213     19875   2964.72
      213     19880   2961.91
      213     19885   2959.10
      213     19890   2956.29
      213     19895   2953.49
      213     19900   2950.68
      213     19905   2947.87
      213     19910   2945.07
      213     19915   2942.26
      213     19920   2939.45
      213     19925   2936.64
      213     19930   2933.84
      213     19935   2931.03
      213     19940   2928.22
      213     19945   2925.42
      213     19950   2922.61
      213     19955   2919.80
      213     19960   2916.99
      213     19965   2914.19
      213     19970   2911.38
      213     19975   2908.57
      213     19980   2905.76
      213     19985   2902.96
      213     19990   2900.15
      213     19995   2897.34
      213     20000   2894.52
      213     20005   2891.69
      213     20010   2888.86
      213     20015   2886.02
      213     20020   2883.18
      213     20025   2880.33
      213     20030   2877.48
      213     20035   2874.62
      213     20040   2871.75
      213     20045   2868.88
      213     20050   2866.00
      213     20055   2863.11
      213     20060   2860.22
      213     20065   2857.33
      213     20070   2854.43
      213     20075   2851.53
      213     20080   2848.64
      213     20085   2845.74
      213     20090   2842.84
      213     20095   2839.95
      213     20100   2837.05
      213     20105   2834.15
      213     20110   2831.26
      213     20115   2828.36
      213     20120   2825.46
      213     20125   2822.57
      213     20130   2819.67
      213     20135   2816.77
      213     20140   2813.88
      213     20145   2810.98
      213     20150   2808.08
      213     20155   2805.19
      213     20160   2802.29
      213     20165   2799.39
      213     20170   2796.50
      213     20175   2793.60
      213     20180   2790.70
      213     20185   2787.81
      213     20190   2784.91
      213     20195   2782.01
      213     20200   2779.12
      213     20205   2776.22
      213     20210   2773.32
      213     20215   2770.43
      213     20220   2767.53
      213     20225   2764.63
      213     20230   2761.74
      213     20235   2758.84
      213     20240   2755.95
      213     20245   2753.05
      213     20250   2750.15
      213     20255   2747.26
      213     20260   2744.36
      213     20265   2741.46
      213     20270   2738.57
      213     20275   2735.67
      213     20280   2732.77
      213     20285   2729.88
      213     20290   2726.98
      213     20295   2724.08
      213     20300   2721.19
      213     20305   2718.29
      213     20310   2715.39
      213     20315   2712.50
      213     20320   2709.60
      213     20325   2706.70
      213     20330   2703.81
      213     20335   2700.91
      213     20340   2698.01
      213     20345   2695.12
      213     20350   2692.22
      213     20355   2689.32
      213     20360   2686.43
      213     20365   2683.53
      213     20370   2680.63
      213     20375   2677.74
      213     20380   2674.84
      213     20385   2671.94
      213     20390   2669.05
      213     20395   2666.15
      213     20400   2663.25
      213     20405   2660.36
      213     20410   2657.46
      213     20415   2654.56
      213     20420   2651.67
      213     20425   2648.77
      213     20430   2645.87
      213     20435   2642.98
      213     20440   2640.08
      213     20445   2637.18
      213     20450   2634.29
      213     20455   2631.39
      213     20460   2628.49
      213     20465   2625.60
      213     20470   2622.70
      213     20475   2619.80
      213     20480   2616.91
      213     20485   2614.01
      213     20490   2611.11
      213     20495   2608.22
      213     20500   2605.32
      213     20505   2602.42
      213     20510   2599.53
      213     20515   2596.63
      213     20520   2593.74
      213     20525   2590.84
      213     20530   2587.94
      213     20535   2585.05
      213     20540   2582.15
      213     20545   2579.25
      213     20550   2576.36
      213     20555   2573.46
      213     20560   2570.56
      213     20565   2567.67
      213     20570   2564.77
      213     20575   2561.87
      213     20580   2558.98
      213     20585   2556.08
      213     20590   2553.18
      213     20595   2550.29
      213     20600   2547.39
      213     20605   2544.49
      213     20610   2541.60
      213     20615   2538.70
      213     20620   2535.80
      213     20625   2532.91
      213     20630   2530.01
      213     20635   2527.11
      213     20640   2524.22
      213     20645   2521.32
      213     20650   2518.42
      213     20655   2515.53
      213     20660   2512.63
      213     20665   2509.73
      213     20670   2506.84
      213     20675   2503.94
      213     20680   2501.04
      213     20685   2498.15
      213     20690   2495.25
      213     20695   2492.35
      213     20700   2489.46
      213     20705   2486.56
      213     20710   2483.66
      213     20715   2480.77
      213     20720   2477.87
      213     20725   2474.97
      213     20730   2472.08
      213     20735   2469.18
      213     20740   2466.28
      213     20745   2463.39
      213     20750   2460.49
      213     20755   2457.59
      213     20760   2454.70
      213     20765   2451.80
      213     20770   2448.90
      213     20775   2446.01
      213     20780   2443.11
      213     20785   2440.22
      213     20790   2437.32
      213     20795   2434.42
      213     20800   2431.53
      213     20805   2428.63
      213     20810   2425.73
      213     20815   2422.84
      213     20820   2419.94
      213     20825   2417.04
      213     20830   2414.15
      213     20835   2411.25
      213     20840   2408.35
      213     20845   2405.46
      213     20850   2402.56
      213     20855   2399.66
      213     20860   2396.77
      213     20865   2393.87
      213     20870   2390.97
      213     20875   2388.08
      213     20880   2385.04
      213     20885   2381.88
      213     20890   2378.58
      213     20895   2375.14
      213     20900   2371.57
      213     20905   2367.86
      213     20910   2364.02
      213     20915   2360.04
      213     20920   2355.93
      213     20925   2351.68
      213     20930   2347.30
      213     20935   2342.78
      213     20940   2338.12
      213     20945   2333.34
      213     20950   2328.41
      213     20955   2323.49
      213     20960   2318.57
      213     20965   2313.64
      213     20970   2308.72
      213     20975   2303.80
      213     20980   2298.87
      213     20985   2293.95
      213     20990   2289.03
      213     20995   2284.10
      213     21000   2279.18
      213     21005   2274.26
      213     21010   2269.33
      213     21015   2264.41
      213     21020   2259.49
      213     21025   2254.56
      213     21030   2249.64
      213     21035   2244.72
      213     21040   2239.79
      213     21045   2234.87
      213     21050   2229.95
      213     21055   2225.02
      213     21060   2220.10
      213     21065   2215.18
      213     21070   2210.25
      213     21075   2205.33
      213     21080   2200.41
      213     21085   2195.48
      213     21090   2190.56
      213     21095   2185.64
      213     21100   2180.71
      213     21105   2175.79
      213     21110   2170.87
      213     21115   2165.94
      213     21120   2161.02
      213     21125   2156.10
      213     21130   2151.17
      213     21135   2146.25
      213     21140   2141.33
      213     21145   2136.40
      213     21150   2131.48
      213     21155   2126.56
      213     21160   2121.63
      213     21165   2116.71
      213     21170   2111.79
      213     21175   2106.86
      213     21180   2101.94
      213     21185   2097.02
      213     21190   2092.09
      213     21195   2087.17
      213     21200   2082.25
      213     21205   2077.32
      213     21210   2072.40
      213     21215   2067.48
      213     21220   2062.55
      213     21225   2057.63
      213     21230   2052.71
      213     21235   2047.78
      213     21240   2042.86
      213     21245   2037.94
      213     21250   2033.01
      213     21255   2028.09
      213     21260   2023.17
      213     21265   2018.24
      213     21270   2013.32
      213     21275   2008.40
      213     21280   2003.47
      213     21285   1998.55
      213     21290   1993.63
      213     21295   1988.70
      213     21300   1983.78
      213     21305   1978.86
      213     21310   1973.93
      213     21315   1969.21
      213     21320   1964.69
      213     21325   1960.37
      213     21330   1956.25
      213     21335   1952.34
      213     21340   1948.62
      213     21345   1945.11
      213     21350   1941.79
      213     21355   1938.68
      213     21360   1935.77
      213     21365   1933.06
      213     21370   1930.55
      213     21375   1928.25
      213     21380   1926.14
      213     21385   1924.24
      213     21390   1922.34
      213     21395   1920.43
      213     21400   1918.53
      213     21405   1916.62
      213     21410   1914.72
      213     21415   1912.82
      213     21420   1910.91
      213     21425   1909.01
      213     21430   1907.11
      213     21435   1905.20
      213     21440   1903.30
      213     21445   1901.40
      213     21450   1899.49
      213     21455   1897.59
      213     21460   1895.68
      213     21465   1893.78
      213     21470   1891.88
      213     21475   1889.97
      213     21480   1888.07
      213     21485   1886.17
      213     21490   1884.26
      213     21495   1882.36
      213     21500   1880.45
      213     21505   1878.55
      213     21510   1876.65
      213     21515   1874.74
      213     21520   1872.84
      213     21525   1870.94
      213     21530   1869.03
      213     21535   1867.13
      213     21540   1865.22
      213     21545   1863.32
      213     21550   1861.42
      213     21555   1859.51
      213     21560   1857.61
      213     21565   1855.71
      213     21570   1853.80
      213     21575   1851.90
      213     21580   1850.00
      213     21585   1848.09
      213     21590   1846.19
      213     21595   1844.28
      213     21600   1842.38
      213     21605   1840.48
      213     21610   1838.57
      213     21615   1836.67
      213     21620   1834.77
      213     21625   1832.86
      213     21630   1830.96
      213     21635   1829.05
      213     21640   1827.15
      213     21645   1825.25
      213     21650   1823.34
      213     21655   1821.44
      213     21660   1819.54
      213     21665   1817.63
      213     21670   1815.73
      213     21675   1813.83
      213     21680   1811.92
      213     21685   1810.02
      213     21690   1807.92
      213     21695   1805.62
      213     21700   1803.12
      213     21705   1800.43
      213     21710   1797.54
      213     21715   1794.45
      213     21720   1791.16
      213     21725   1787.68
      213     21730   1783.99
      213     21735   1780.11
      213     21740   1776.04
      213     21745   1771.76
      213     21750   1767.29
      213     21755   1762.62
      213     21760   1757.75
      213     21765   1752.89
      213     21770   1748.02
      213     21775   1743.15
      213     21780   1738.28
      213     21785   1733.42
      213     21790   1728.55
      213     21795   1723.68
      213     21800   1718.81
      213     21805   1713.95
      213     21810   1709.08
      213     21815   1704.21
      213     21820   1699.34
      213     21825   1694.48
      213     21830   1689.61
      213     21835   1684.74
      213     21840   1679.87
      213     21845   1675.01
      213     21850   1670.14
      213     21855   1665.27
      213     21860   1660.40
      213     21865   1655.54
      213     21870   1650.67
      213     21875   1645.80
      213     21880   1640.94
      213     21885   1636.07
      213     21890   1631.20
      213     21895   1626.33
      213     21900   1621.47
      213     21905   1616.60
      213     21910   1611.73
      213     21915   1606.86
      213     21920   1602.00
      213     21925   1597.13
      213     21930   1592.26
      213     21935   1587.39
      213     21940   1582.53
      213     21945   1577.66
      213     21950   1572.94
      213     21955   1568.37
      213     21960   1563.94
      213     21965   1559.67
      213     21970   1555.54
      213     21975   1551.56
      213     21980   1547.73
      213     21985   1544.05
      213     21990   1540.51
      213     21995   1537.13
      213     22000   1533.89
      213     22005   1530.80
      213     22010   1527.85
      213     22015   1525.06
      213     22020   1522.41
      213     22025   1519.76
      213     22030   1517.12
      213     22035   1514.47
      213     22040   1511.82
      213     22045   1509.17
      213     22050   1506.53
      213     22055   1503.88
      213     22060   1501.23
      213     22065   1498.59
      213     22070   1495.94
      213     22075   1493.29
      213     22080   1490.64
      213     22085   1488.00
      213     22090   1485.35
      213     22095   1482.70
      213     22100   1480.05
      213     22105   1477.41
      213     22110   1474.76
      213     22115   1472.11
      213     22120   1469.47
      213     22125   1466.82
      213     22130   1464.17
      213     22135   1461.52
      213     22140   1458.88
      213     22145   1456.23
      213     22150   1453.58
      213     22155   1450.94
      213     22160   1448.29
      213     22165   1445.64
      213     22170   1442.99
      213     22175   1440.35
      213     22180   1437.70
      213     22185   1435.05
      213     22190   1432.41
      213     22195   1429.76
      213     22200   1427.11
      213     22205   1424.46
      213     22210   1421.82
      213     22215   1419.17
      213     22220   1416.52
      213     22225   1413.88
      213     22230   1411.23
      213     22235   1408.58
      213     22240   1405.93
      213     22245   1403.29
      213     22250   1400.64
      213     22255   1397.99
      213     22260   1395.35
      213     22265   1392.70
      213     22270   1390.05
      213     22275   1387.40
      213     22280   1384.76
      213     22285   1382.11
      213     22290   1379.46
      213     22295   1376.81
      213     22300   1374.17
      213     22305   1371.52
      213     22310   1368.87
      213     22315   1366.23
      213     22320   1363.58
      213     22325   1360.93
      213     22330   1358.32
      213     22335   1355.75
      213     22340   1353.21
      213     22345   1350.71
      213     22350   1348.24
      213     22355   1345.81
      213     22360   1343.42
      213     22365   1341.07
      213     22370   1338.75
      213     22375   1336.46
      213     22380   1334.22
      213     22385   1332.01
      213     22390   1329.83
      213     22395   1327.69
      213     22400   1325.59
      213     22405   1323.49
      213     22410   1321.39
      213     22415   1319.29
      213     22420   1317.19
      213     22425   1315.09
      213     22430   1312.99
      213     22435   1310.89
      213     22440   1308.79
      213     22445   1306.68
      213     22450   1304.58
      213     22455   1302.48
      213     22460   1300.38
      213     22465   1298.28
      213     22470   1296.18
      213     22475   1294.08
      213     22480   1291.98
      213     22485   1289.88
      213     22490   1287.77
      213     22495   1285.67
      213     22500   1283.57
      213     22505   1281.47
      213     22510   1279.37
      213     22515   1277.27
      213     22520   1275.17
      213     22525   1273.07
      213     22530   1270.97
      213     22535   1268.87
      213     22540   1266.76
      213     22545   1264.66
      213     22550   1262.56
      213     22555   1260.46
      213     22560   1258.36
      213     22565   1256.26
      213     22570   1254.16
      213     22575   1252.06
      213     22580   1249.96
      213     22585   1247.85
      213     22590   1245.75
      213     22595   1243.65
      213     22600   1241.55
      213     22605   1239.45
      213     22610   1237.35
      213     22615   1235.25
      213     22620   1233.15
      213     22625   1231.05
      213     22630   1228.95
      213     22635   1226.84
      213     22640   1224.74
      213     22645   1222.64
      213     22650   1220.54
      213     22655   1218.44
      213     22660   1216.34
      213     22665   1214.24
      213     22670   1212.14
      213     22675   1210.04
      213     22680   1207.94
      213     22685   1205.83
      213     22690   1203.73
      213     22695   1201.63
      213     22700   1199.53
      213     22705   1197.43
      213     22710   1195.33
      213     22715   1193.23
      213     22720   1191.13
      213     22725   1189.03
      213     22730   1186.92
      213     22735   1184.82
      213     22740   1182.72
      213     22745   1180.62
      213     22750   1178.52
      213     22755   1176.42
      213     22760   1174.32
      213     22765   1172.22
      213     22770   1170.12
      213     22775   1168.02
      213     22780   1165.91
      213     22785   1163.81
      213     22790   1161.71
      213     22795   1159.61
      213     22800   1157.51
      213     22805   1155.41
      213     22810   1153.31
      213     22815   1151.21
      213     22820   1149.11
      213     22825   1147.01
      213     22830   1144.90
      213     22835   1142.80
      213     22840   1140.70
      213     22845   1138.60
      213     22850   1136.50
      213     22855   1134.40
      213     22860   1132.30
      213     22865   1130.20
      213     22870   1128.10
      213     22875   1125.99
      213     22880   1123.89
      213     22885   1121.79
      213     22890   1119.69
      213     22895   1117.59
      213     22900   1115.49
      213     22905   1113.39
      213     22910   1111.29
      213     22915   1109.19
      213     22920   1107.09
      213     22925   1104.98
      213     22930   1102.88
      213     22935   1100.78
      213     22940   1098.68
      213     22945   1096.58
      213     22950   1094.48
      213     22955   1092.38
      213     22960   1090.28
      213     22965   1088.18
      213     22970   1086.08
      213     22975   1083.97
      213     22980   1081.87
      213     22985   1079.77
      213     22990   1077.67
      213     22995   1075.57
      213     23000   1073.47
      213     23005   1071.37
      213     23010   1069.27
      213     23015   1067.17
      213     23020   1065.06
      213     23025   1063.05
      213     23030   1061.12
      213     23035   1059.28
      213     23040   1057.52
      213     23045   1055.85
      213     23050   1054.26
      213     23055   1052.77
      213     23060   1051.35
      213     23065   1050.03
      213     23070   1048.78
      213     23075   1047.63
      213     23080   1046.56
      213     23085   1045.58
      213     23090   1044.68
      213     23095   1043.87
      213     23100   1043.06
      213     23105   1042.25
      213     23110   1041.43
      213     23115   1040.62
      213     23120   1039.81
      213     23125   1039.00
      213     23130   1038.19
      213     23135   1037.38
      213     23140   1036.57
      213     23145   1035.76
      213     23150   1034.94
      213     23155   1034.13
      213     23160   1033.32
      213     23165   1032.51
      213     23170   1031.70
      213     23175   1030.89
      213     23180   1030.08
      213     23185   1029.23
      213     23190   1028.36
      213     23195   1027.45
      213     23200   1026.52
      213     23205   1025.55
      213     23210   1024.55
      213     23215   1023.52
      213     23220   1022.46
      213     23225   1021.36
      213     23230   1020.24
      213     23235   1019.08
      213     23240   1017.89
      213     23245   1016.68
      213     23250   1015.42
      213     23255   1014.14
      213     23260   1012.86
      213     23265   1011.58
      213     23270   1010.30
      213     23275   1009.01
      213     23280   1007.73
      213     23285   1006.45
      213     23290   1005.17
      213     23295   1003.89
      213     23300   1002.61
      213     23305   1001.32
      213     23310   1000.04
      213     23315    998.76
      213     23320    997.48
      213     23325    996.20
      213     23330    994.91
      213     23335    993.63
      213     23340    992.35
      213     23345    991.07
      213     23350    989.79
      213     23355    988.50
      213     23360    987.22
      213     23365    985.94
      213     23370    984.66
      213     23375    983.38
      213     23380    982.09
      213     23385    980.81
      213     23390    979.53
      213     23395    978.25
      213     23400    976.97
      213     23405    975.68
      213     23410    974.40
      213     23415    973.12
      213     23420    971.84
      213     23425    970.56
      213     23430    969.27
      213     23435    967.99
      213     23440    966.71
      213     23445    965.43
      213     23450    964.15
      213     23455    962.86
      213     23460    961.58
      213     23465    960.30
      213     23470    959.02
      213     23475    957.74
      213     23480    956.46
      213     23485    955.17
      213     23490    953.89
      213     23495    952.61
      213     23500    951.33
      213     23505    950.05
      213     23510    948.76
      213     23515    947.48
      213     23520    946.20
      213     23525    944.92
      213     23530    943.64
      213     23535    942.35
      213     23540    941.07
      213     23545    939.79
      213     23550    938.51
      213     23555    937.23
      213     23560    935.94
      213     23565    934.66
      213     23570    933.38
      213     23575    932.10
      213     23580    930.82
      213     23585    929.53
      213     23590    928.24
      213     23595    926.93
      213     23600    925.61
      213     23605    924.28
      213     23610    922.94
      213     23615    921.59
      213     23620    920.22
      213     23625    918.84
      213     23630    917.45
      213     23635    916.04
      213     23640    914.63
      213     23645    913.20
      213     23650    911.76
      213     23655    910.30
      213     23660    908.84
      213     23665    907.37
      213     23670    905.91
      213     23675    904.44
      213     23680    902.98
      213     23685    901.51
      213     23690    900.04
      213     23695    898.58
      213     23700    897.11
      213     23705    895.65
      213     23710    894.18
      213     23715    892.72
      213     23720    891.25
      213     23725    889.79
      213     23730    888.32
      213     23735    886.86
      213     23740    885.39
      213     23745    883.92
      213     23750    882.46
      213     23755    880.99
      213     23760    879.53
      213     23765    878.06
      213     23770    876.60
      213     23775    875.13
      213     23780    873.67
      213     23785    872.20
      213     23790    870.74
      213     23795    869.27
      213     23800    867.80
      213     23805    866.34
      213     23810    864.87
      213     23815    863.41
      213     23820    861.94
      213     23825    860.48
      213     23830    859.01
      213     23835    857.55
      213     23840    856.08
      213     23845    854.62
      213     23850    853.15
      213     23855    851.68
      213     23860    850.22
      213     23865    848.75
      213     23870    847.29
      213     23875    845.82
      213     23880    844.36
      213     23885    842.89
      213     23890    841.43
      213     23895    839.96
      213     23900    838.50
      213     23905    837.03
      213     23910    835.56
      213     23915    834.10
      213     23920    832.63
      213     23925    831.17
      213     23930    829.70
      213     23935    828.24
      213     23940    826.77
      213     23945    825.31
      213     23950    823.84
      213     23955    822.38
      213     23960    820.91
      213     23965    819.44
      213     23970    817.98
      213     23975    816.51
      213     23980    815.05
      213     23985    813.58
      213     23990    812.12
      213     23995    810.65
      213     24000    809.19
      213     24005    807.72
      213     24010    806.26
      213     24015    804.79
      213     24020    803.32
      213     24025    801.86
      213     24030    800.39
      213     24035    798.93
      213     24040    797.46
      213     24045    796.00
      213     24050    794.53
      213     24055    793.11
      213     24060    791.74
      213     24065    790.42
      213     24070    789.14
      213     24075    787.92
      213     24080    786.73
      213     24085    785.60
      213     24090    784.51
      213     24095    783.47
      213     24100    782.48
      213     24105    781.54
      213     24110    780.64
      213     24115    779.79
      213     24120    778.99
      213     24125    778.24
      213     24130    777.48
      213     24135    776.73
      213     24140    775.97
      213     24145    775.22
      213     24150    774.46
      213     24155    773.71
      213     24160    772.95
      213     24165    772.20
      213     24170    771.44
      213     24175    770.69
      213     24180    769.94
      213     24185    769.18
      213     24190    768.43
      213     24195    767.67
      213     24200    766.92
      213     24205    766.16
      213     24210    765.41
      213     24215    764.65
      213     24220    763.90
      213     24225    763.14
      213     24230    762.39
      213     24235    761.63
      213     24240    760.88
      213     24245    760.13
      213     24250    759.37
      213     24255    758.62
      213     24260    757.86
      213     24265    757.11
      213     24270    756.35
      213     24275    755.60
      213     24280    754.84
      213     24285    754.09
      213     24290    753.33
      213     24295    752.58
      213     24300    751.82
