ProMAX Data Export: List/Table - 213_hor-02
Area: 2021_training    Line: thubl_line213
      213     12880   1093.07
      213     12885   1092.76
      213     12890   1092.45
      213     12895   1092.14
      213     12900   1091.83
      213     12905   1091.52
      213     12910   1091.21
      213     12915   1090.90
      213     12920   1090.59
      213     12925   1090.28
      213     12930   1089.97
      213     12935   1089.66
      213     12940   1089.35
      213     12945   1089.04
      213     12950   1088.73
      213     12955   1088.42
      213     12960   1088.11
      213     12965   1087.80
      213     12970   1087.49
      213     12975   1087.18
      213     12980   1086.87
      213     12985   1086.56
      213     12990   1086.25
      213     12995   1085.94
      213     13000   1085.63
      213     13005   1085.32
      213     13010   1085.02
      213     13015   1084.71
      213     13020   1084.40
      213     13025   1084.09
      213     13030   1083.78
      213     13035   1083.47
      213     13040   1083.16
      213     13045   1082.85
      213     13050   1082.54
      213     13055   1082.23
      213     13060   1081.92
      213     13065   1081.61
      213     13070   1081.30
      213     13075   1080.99
      213     13080   1080.68
      213     13085   1080.37
      213     13090   1080.06
      213     13095   1079.75
      213     13100   1079.44
      213     13105   1079.13
      213     13110   1078.82
      213     13115   1078.51
      213     13120   1078.20
      213     13125   1077.89
      213     13130   1077.58
      213     13135   1077.27
      213     13140   1076.96
      213     13145   1076.65
      213     13150   1076.34
      213     13155   1076.03
      213     13160   1075.72
      213     13165   1075.42
      213     13170   1075.11
      213     13175   1074.80
      213     13180   1074.49
      213     13185   1074.18
      213     13190   1073.87
      213     13195   1073.56
      213     13200   1073.25
      213     13205   1072.94
      213     13210   1072.63
      213     13215   1072.32
      213     13220   1072.01
      213     13225   1071.70
      213     13230   1071.39
      213     13235   1071.08
      213     13240   1070.77
      213     13245   1070.46
      213     13250   1070.15
      213     13255   1069.84
      213     13260   1069.53
      213     13265   1069.22
      213     13270   1068.91
      213     13275   1068.60
      213     13280   1068.29
      213     13285   1067.98
      213     13290   1067.67
      213     13295   1067.36
      213     13300   1067.05
      213     13305   1066.74
      213     13310   1066.43
      213     13315   1066.12
      213     13320   1065.81
      213     13325   1065.51
      213     13330   1065.21
      213     13335   1064.92
      213     13340   1064.65
      213     13345   1064.39
      213     13350   1064.14
      213     13355   1063.90
      213     13360   1063.67
      213     13365   1063.46
      213     13370   1063.26
      213     13375   1063.07
      213     13380   1062.89
      213     13385   1062.73
      213     13390   1062.57
      213     13395   1062.43
      213     13400   1062.30
      213     13405   1062.17
      213     13410   1062.05
      213     13415   1061.92
      213     13420   1061.79
      213     13425   1061.66
      213     13430   1061.53
      213     13435   1061.40
      213     13440   1061.27
      213     13445   1061.14
      213     13450   1061.01
      213     13455   1060.88
      213     13460   1060.75
      213     13465   1060.62
      213     13470   1060.49
      213     13475   1060.37
      213     13480   1060.24
      213     13485   1060.11
      213     13490   1059.98
      213     13495   1059.85
      213     13500   1059.72
      213     13505   1059.59
      213     13510   1059.46
      213     13515   1059.33
      213     13520   1059.20
      213     13525   1059.07
      213     13530   1058.94
      213     13535   1058.81
      213     13540   1058.69
      213     13545   1058.56
      213     13550   1058.43
      213     13555   1058.30
      213     13560   1058.17
      213     13565   1058.04
      213     13570   1057.91
      213     13575   1057.78
      213     13580   1057.65
      213     13585   1057.52
      213     13590   1057.39
      213     13595   1057.26
      213     13600   1057.13
      213     13605   1057.01
      213     13610   1056.88
      213     13615   1056.75
      213     13620   1056.62
      213     13625   1056.49
      213     13630   1056.36
      213     13635   1056.23
      213     13640   1056.10
      213     13645   1055.97
      213     13650   1055.84
      213     13655   1055.71
      213     13660   1055.58
      213     13665   1055.45
      213     13670   1055.33
      213     13675   1055.20
      213     13680   1055.07
      213     13685   1054.94
      213     13690   1054.81
      213     13695   1054.68
      213     13700   1054.55
      213     13705   1054.42
      213     13710   1054.29
      213     13715   1054.16
      213     13720   1054.03
      213     13725   1053.90
      213     13730   1053.77
      213     13735   1053.65
      213     13740   1053.52
      213     13745   1053.39
      213     13750   1053.26
      213     13755   1053.13
      213     13760   1053.00
      213     13765   1052.87
      213     13770   1052.74
      213     13775   1052.61
      213     13780   1052.48
      213     13785   1052.35
      213     13790   1052.22
      213     13795   1052.10
      213     13800   1051.97
      213     13805   1051.84
      213     13810   1051.71
      213     13815   1051.58
      213     13820   1051.45
      213     13825   1051.32
      213     13830   1051.19
      213     13835   1051.06
      213     13840   1050.93
      213     13845   1050.80
      213     13850   1050.67
      213     13855   1050.54
      213     13860   1050.42
      213     13865   1050.29
      213     13870   1050.16
      213     13875   1050.03
      213     13880   1049.90
      213     13885   1049.77
      213     13890   1049.64
      213     13895   1049.51
      213     13900   1049.38
      213     13905   1049.25
      213     13910   1049.12
      213     13915   1048.99
      213     13920   1048.86
      213     13925   1048.74
      213     13930   1048.61
      213     13935   1048.48
      213     13940   1048.35
      213     13945   1048.22
      213     13950   1048.09
      213     13955   1047.96
      213     13960   1047.83
      213     13965   1047.70
      213     13970   1047.57
      213     13975   1047.44
      213     13980   1047.31
      213     13985   1047.18
      213     13990   1047.06
      213     13995   1046.93
      213     14000   1046.80
      213     14005   1046.67
      213     14010   1046.54
      213     14015   1046.41
      213     14020   1046.28
      213     14025   1046.15
      213     14030   1046.02
      213     14035   1045.89
      213     14040   1045.76
      213     14045   1045.63
      213     14050   1045.50
      213     14055   1045.38
      213     14060   1045.25
      213     14065   1045.12
      213     14070   1044.99
      213     14075   1044.86
      213     14080   1044.73
      213     14085   1044.60
      213     14090   1044.47
      213     14095   1044.34
      213     14100   1044.21
      213     14105   1044.08
      213     14110   1043.95
      213     14115   1043.82
      213     14120   1043.70
      213     14125   1043.57
      213     14130   1043.44
      213     14135   1043.31
      213     14140   1043.18
      213     14145   1043.05
      213     14150   1042.92
      213     14155   1042.79
      213     14160   1042.66
      213     14165   1042.53
      213     14170   1042.40
      213     14175   1042.27
      213     14180   1042.14
      213     14185   1042.02
      213     14190   1041.89
      213     14195   1041.76
      213     14200   1041.63
      213     14205   1041.50
      213     14210   1041.37
      213     14215   1041.24
      213     14220   1041.11
      213     14225   1040.98
      213     14230   1040.85
      213     14235   1040.72
      213     14240   1040.59
      213     14245   1040.46
      213     14250   1040.34
      213     14255   1040.21
      213     14260   1040.08
      213     14265   1039.95
      213     14270   1039.82
      213     14275   1039.69
      213     14280   1039.56
      213     14285   1039.43
      213     14290   1039.30
      213     14295   1039.17
      213     14300   1039.04
      213     14305   1038.91
      213     14310   1038.79
      213     14315   1038.66
      213     14320   1038.53
      213     14325   1038.40
      213     14330   1038.27
      213     14335   1038.14
      213     14340   1038.01
      213     14345   1037.88
      213     14350   1037.75
      213     14355   1037.62
      213     14360   1037.49
      213     14365   1037.36
      213     14370   1037.23
      213     14375   1037.11
      213     14380   1036.98
      213     14385   1036.85
      213     14390   1036.72
      213     14395   1036.59
      213     14400   1036.46
      213     14405   1036.33
      213     14410   1036.20
      213     14415   1036.07
      213     14420   1035.94
      213     14425   1035.81
      213     14430   1035.68
      213     14435   1035.55
      213     14440   1035.43
      213     14445   1035.30
      213     14450   1035.17
      213     14455   1035.04
      213     14460   1034.91
      213     14465   1034.77
      213     14470   1034.64
      213     14475   1034.50
      213     14480   1034.36
      213     14485   1034.22
      213     14490   1034.08
      213     14495   1033.93
      213     14500   1033.79
      213     14505   1033.64
      213     14510   1033.49
      213     14515   1033.34
      213     14520   1033.18
      213     14525   1033.03
      213     14530   1032.87
      213     14535   1032.71
      213     14540   1032.55
      213     14545   1032.39
      213     14550   1032.23
      213     14555   1032.08
      213     14560   1031.92
      213     14565   1031.76
      213     14570   1031.60
      213     14575   1031.44
      213     14580   1031.28
      213     14585   1031.13
      213     14590   1030.97
      213     14595   1030.81
      213     14600   1030.65
      213     14605   1030.49
      213     14610   1030.33
      213     14615   1030.18
      213     14620   1030.02
      213     14625   1029.86
      213     14630   1029.70
      213     14635   1029.54
      213     14640   1029.38
      213     14645   1029.23
      213     14650   1029.07
      213     14655   1028.91
      213     14660   1028.75
      213     14665   1028.59
      213     14670   1028.43
      213     14675   1028.28
      213     14680   1028.12
      213     14685   1027.96
      213     14690   1027.80
      213     14695   1027.64
      213     14700   1027.48
      213     14705   1027.33
      213     14710   1027.17
      213     14715   1027.01
      213     14720   1026.85
      213     14725   1026.69
      213     14730   1026.54
      213     14735   1026.38
      213     14740   1026.22
      213     14745   1026.06
      213     14750   1025.90
      213     14755   1025.74
      213     14760   1025.59
      213     14765   1025.43
      213     14770   1025.27
      213     14775   1025.11
      213     14780   1024.95
      213     14785   1024.79
      213     14790   1024.64
      213     14795   1024.48
      213     14800   1024.32
      213     14805   1024.16
      213     14810   1024.00
      213     14815   1023.84
      213     14820   1023.69
      213     14825   1023.53
      213     14830   1023.37
      213     14835   1023.21
      213     14840   1023.05
      213     14845   1022.89
      213     14850   1022.74
      213     14855   1022.58
      213     14860   1022.42
      213     14865   1022.26
      213     14870   1022.10
      213     14875   1021.94
      213     14880   1021.79
      213     14885   1021.63
      213     14890   1021.47
      213     14895   1021.31
      213     14900   1021.15
      213     14905   1020.99
      213     14910   1020.84
      213     14915   1020.68
      213     14920   1020.52
      213     14925   1020.36
      213     14930   1020.20
      213     14935   1020.05
      213     14940   1019.89
      213     14945   1019.73
      213     14950   1019.57
      213     14955   1019.41
      213     14960   1019.25
      213     14965   1019.10
      213     14970   1018.94
      213     14975   1018.78
      213     14980   1018.62
      213     14985   1018.46
      213     14990   1018.30
      213     14995   1018.15
      213     15000   1017.99
      213     15005   1017.83
      213     15010   1017.67
      213     15015   1017.51
      213     15020   1017.35
      213     15025   1017.20
      213     15030   1017.04
      213     15035   1016.88
      213     15040   1016.72
      213     15045   1016.56
      213     15050   1016.40
      213     15055   1016.25
      213     15060   1016.09
      213     15065   1015.93
      213     15070   1015.77
      213     15075   1015.61
      213     15080   1015.45
      213     15085   1015.30
      213     15090   1015.14
      213     15095   1014.98
      213     15100   1014.82
      213     15105   1014.66
      213     15110   1014.51
      213     15115   1014.35
      213     15120   1014.19
      213     15125   1014.03
      213     15130   1013.87
      213     15135   1013.71
      213     15140   1013.56
      213     15145   1013.40
      213     15150   1013.24
      213     15155   1013.08
      213     15160   1012.92
      213     15165   1012.76
      213     15170   1012.61
      213     15175   1012.45
      213     15180   1012.29
      213     15185   1012.13
      213     15190   1011.97
      213     15195   1011.81
      213     15200   1011.66
      213     15205   1011.50
      213     15210   1011.34
      213     15215   1011.18
      213     15220   1011.02
      213     15225   1010.86
      213     15230   1010.71
      213     15235   1010.55
      213     15240   1010.39
      213     15245   1010.23
      213     15250   1010.07
      213     15255   1009.91
      213     15260   1009.76
      213     15265   1009.60
      213     15270   1009.44
      213     15275   1009.28
      213     15280   1009.12
      213     15285   1008.96
      213     15290   1008.81
      213     15295   1008.65
      213     15300   1008.49
      213     15305   1008.33
      213     15310   1008.17
      213     15315   1008.02
      213     15320   1007.86
      213     15325   1007.70
      213     15330   1007.54
      213     15335   1007.38
      213     15340   1007.22
      213     15345   1007.07
      213     15350   1006.91
      213     15355   1006.75
      213     15360   1006.59
      213     15365   1006.43
      213     15370   1006.27
      213     15375   1006.12
      213     15380   1005.96
      213     15385   1005.80
      213     15390   1005.64
      213     15395   1005.48
      213     15400   1005.32
      213     15405   1005.17
      213     15410   1005.01
      213     15415   1004.85
      213     15420   1004.69
      213     15425   1004.53
      213     15430   1004.37
      213     15435   1004.22
      213     15440   1004.06
      213     15445   1003.90
      213     15450   1003.74
      213     15455   1003.58
      213     15460   1003.42
      213     15465   1003.27
      213     15470   1003.11
      213     15475   1002.95
      213     15480   1002.79
      213     15485   1002.62
      213     15490   1002.42
      213     15495   1002.22
      213     15500   1001.99
      213     15505   1001.75
      213     15510   1001.49
      213     15515   1001.21
      213     15520   1000.92
      213     15525   1000.61
      213     15530   1000.28
      213     15535    999.94
      213     15540    999.57
      213     15545    999.20
      213     15550    998.80
      213     15555    998.39
      213     15560    997.98
      213     15565    997.57
      213     15570    997.16
      213     15575    996.74
      213     15580    996.33
      213     15585    995.92
      213     15590    995.51
      213     15595    995.10
      213     15600    994.69
      213     15605    994.27
      213     15610    993.86
      213     15615    993.45
      213     15620    993.04
      213     15625    992.63
      213     15630    992.22
      213     15635    991.80
      213     15640    991.39
      213     15645    990.98
      213     15650    990.57
      213     15655    990.16
      213     15660    989.75
      213     15665    989.33
      213     15670    988.92
      213     15675    988.51
      213     15680    988.10
      213     15685    987.69
      213     15690    987.28
      213     15695    986.86
      213     15700    986.45
      213     15705    986.04
      213     15710    985.63
      213     15715    985.22
      213     15720    984.81
      213     15725    984.39
      213     15730    983.98
      213     15735    983.57
      213     15740    983.16
      213     15745    982.75
      213     15750    982.34
      213     15755    981.92
      213     15760    981.51
      213     15765    981.10
      213     15770    980.69
      213     15775    980.28
      213     15780    979.87
      213     15785    979.45
      213     15790    979.04
      213     15795    978.63
      213     15800    978.22
      213     15805    977.81
      213     15810    977.40
      213     15815    976.98
      213     15820    976.57
      213     15825    976.16
      213     15830    975.75
      213     15835    975.34
      213     15840    974.93
      213     15845    974.51
      213     15850    974.10
      213     15855    973.69
      213     15860    973.28
      213     15865    972.87
      213     15870    972.46
      213     15875    972.04
      213     15880    971.63
      213     15885    971.22
      213     15890    970.81
      213     15895    970.40
      213     15900    969.99
      213     15905    969.57
      213     15910    969.16
      213     15915    968.75
      213     15920    968.34
      213     15925    967.93
      213     15930    967.52
      213     15935    967.10
      213     15940    966.69
      213     15945    966.28
      213     15950    965.87
      213     15955    965.46
      213     15960    965.05
      213     15965    964.63
      213     15970    964.22
      213     15975    963.81
      213     15980    963.40
      213     15985    962.99
      213     15990    962.58
      213     15995    962.16
      213     16000    961.75
      213     16005    961.34
      213     16010    960.93
      213     16015    960.52
      213     16020    960.10
      213     16025    959.69
      213     16030    959.28
      213     16035    958.87
      213     16040    958.46
      213     16045    958.05
      213     16050    957.64
      213     16055    957.22
      213     16060    956.81
      213     16065    956.40
      213     16070    955.99
      213     16075    955.58
      213     16080    955.16
      213     16085    954.75
      213     16090    954.34
      213     16095    953.93
      213     16100    953.52
      213     16105    953.11
      213     16110    952.69
      213     16115    952.28
      213     16120    951.87
      213     16125    951.46
      213     16130    951.05
      213     16135    950.64
      213     16140    950.22
      213     16145    949.81
      213     16150    949.40
      213     16155    948.99
      213     16160    948.57
      213     16165    948.14
      213     16170    947.72
      213     16175    947.29
      213     16180    946.85
      213     16185    946.42
      213     16190    945.98
      213     16195    945.53
      213     16200    945.08
      213     16205    944.63
      213     16210    944.18
      213     16215    943.72
      213     16220    943.25
      213     16225    942.79
      213     16230    942.32
      213     16235    941.85
      213     16240    941.39
      213     16245    940.92
      213     16250    940.46
      213     16255    939.99
      213     16260    939.52
      213     16265    939.06
      213     16270    938.59
      213     16275    938.12
      213     16280    937.66
      213     16285    937.19
      213     16290    936.72
      213     16295    936.26
      213     16300    935.79
      213     16305    935.32
      213     16310    934.86
      213     16315    934.39
      213     16320    933.92
      213     16325    933.46
      213     16330    932.99
      213     16335    932.52
      213     16340    932.06
      213     16345    931.59
      213     16350    931.12
      213     16355    930.66
      213     16360    930.19
      213     16365    929.73
      213     16370    929.26
      213     16375    928.79
      213     16380    928.33
      213     16385    927.86
      213     16390    927.39
      213     16395    926.93
      213     16400    926.46
      213     16405    925.99
      213     16410    925.53
      213     16415    925.06
      213     16420    924.59
      213     16425    924.13
      213     16430    923.66
      213     16435    923.19
      213     16440    922.73
      213     16445    922.26
      213     16450    921.79
      213     16455    921.33
      213     16460    920.86
      213     16465    920.39
      213     16470    919.93
      213     16475    919.46
      213     16480    918.99
      213     16485    918.53
      213     16490    918.06
      213     16495    917.60
      213     16500    917.13
      213     16505    916.66
      213     16510    916.20
      213     16515    915.73
      213     16520    915.26
      213     16525    914.80
      213     16530    914.33
      213     16535    913.86
      213     16540    913.40
      213     16545    912.93
      213     16550    912.46
      213     16555    912.00
      213     16560    911.53
      213     16565    911.06
      213     16570    910.60
      213     16575    910.13
      213     16580    909.66
      213     16585    909.20
      213     16590    908.73
      213     16595    908.26
      213     16600    907.80
      213     16605    907.33
      213     16610    906.87
      213     16615    906.40
      213     16620    905.93
      213     16625    905.47
      213     16630    905.00
      213     16635    904.53
      213     16640    904.07
      213     16645    903.60
      213     16650    903.13
      213     16655    902.67
      213     16660    902.20
      213     16665    901.73
      213     16670    901.27
      213     16675    900.80
      213     16680    900.33
      213     16685    899.87
      213     16690    899.40
      213     16695    898.93
      213     16700    898.47
      213     16705    898.00
      213     16710    897.53
      213     16715    897.07
      213     16720    896.60
      213     16725    896.14
      213     16730    895.67
      213     16735    895.20
      213     16740    894.74
      213     16745    894.27
      213     16750    893.80
      213     16755    893.34
      213     16760    892.87
      213     16765    892.40
      213     16770    891.94
      213     16775    891.47
      213     16780    891.00
      213     16785    890.54
      213     16790    890.07
      213     16795    889.60
      213     16800    889.14
      213     16805    888.67
      213     16810    888.20
      213     16815    887.74
      213     16820    887.27
      213     16825    886.80
      213     16830    886.34
      213     16835    885.87
      213     16840    885.41
      213     16845    884.94
      213     16850    884.47
      213     16855    884.01
      213     16860    883.54
      213     16865    883.07
      213     16870    882.61
      213     16875    882.14
      213     16880    881.67
      213     16885    881.21
      213     16890    880.74
      213     16895    880.27
      213     16900    879.81
      213     16905    879.34
      213     16910    878.87
      213     16915    878.41
      213     16920    877.94
      213     16925    877.47
      213     16930    877.01
      213     16935    876.54
      213     16940    876.07
      213     16945    875.61
      213     16950    875.14
      213     16955    874.68
      213     16960    874.21
      213     16965    873.74
      213     16970    873.28
      213     16975    872.81
      213     16980    872.34
      213     16985    871.88
      213     16990    871.41
      213     16995    870.94
      213     17000    870.48
      213     17005    870.01
      213     17010    869.54
      213     17015    869.08
      213     17020    868.61
      213     17025    868.14
      213     17030    867.68
      213     17035    867.21
      213     17040    866.74
      213     17045    866.28
      213     17050    865.81
      213     17055    865.34
      213     17060    864.88
      213     17065    864.41
      213     17070    863.95
      213     17075    863.48
      213     17080    863.01
      213     17085    862.55
      213     17090    862.08
      213     17095    861.61
      213     17100    861.15
      213     17105    860.68
      213     17110    860.21
      213     17115    859.75
      213     17120    859.28
      213     17125    858.81
      213     17130    858.35
      213     17135    857.88
      213     17140    857.41
      213     17145    856.95
      213     17150    856.48
      213     17155    856.01
      213     17160    855.55
      213     17165    855.08
      213     17170    854.61
      213     17175    854.15
      213     17180    853.68
      213     17185    853.22
      213     17190    852.75
      213     17195    852.28
      213     17200    851.82
      213     17205    851.35
      213     17210    850.88
      213     17215    850.42
      213     17220    849.95
      213     17225    849.48
      213     17230    849.02
      213     17235    848.55
      213     17240    848.08
      213     17245    847.62
      213     17250    847.15
      213     17255    846.68
      213     17260    846.22
      213     17265    845.75
      213     17270    845.28
      213     17275    844.82
      213     17280    844.35
      213     17285    843.88
      213     17290    843.42
      213     17295    842.95
      213     17300    842.49
      213     17305    842.02
      213     17310    841.55
      213     17315    841.09
      213     17320    840.62
      213     17325    840.15
      213     17330    839.69
      213     17335    839.22
      213     17340    838.75
      213     17345    838.29
      213     17350    837.82
      213     17355    837.35
      213     17360    836.89
      213     17365    836.42
      213     17370    835.95
      213     17375    835.49
      213     17380    835.02
      213     17385    834.55
      213     17390    834.09
      213     17395    833.62
      213     17400    833.15
      213     17405    832.69
      213     17410    832.22
      213     17415    831.76
      213     17420    831.29
      213     17425    830.82
      213     17430    830.36
      213     17435    829.89
      213     17440    829.42
      213     17445    828.96
      213     17450    828.49
      213     17455    828.02
      213     17460    827.56
      213     17465    827.09
      213     17470    826.62
      213     17475    826.16
      213     17480    825.69
      213     17485    825.22
      213     17490    824.76
      213     17495    824.29
      213     17500    823.82
      213     17505    823.36
      213     17510    822.89
      213     17515    822.42
      213     17520    821.96
      213     17525    821.49
      213     17530    821.03
      213     17535    820.56
      213     17540    820.09
      213     17545    819.63
      213     17550    819.16
      213     17555    818.69
      213     17560    818.23
      213     17565    817.76
      213     17570    817.29
      213     17575    816.83
      213     17580    816.36
      213     17585    815.89
      213     17590    815.43
      213     17595    814.96
      213     17600    814.49
      213     17605    814.03
      213     17610    813.56
      213     17615    813.09
      213     17620    812.63
      213     17625    812.16
      213     17630    811.69
      213     17635    811.23
      213     17640    810.76
      213     17645    810.30
      213     17650    809.83
      213     17655    809.36
      213     17660    808.90
      213     17665    808.43
      213     17670    807.96
      213     17675    807.50
      213     17680    807.03
      213     17685    806.56
      213     17690    806.10
      213     17695    805.63
      213     17700    805.16
      213     17705    804.70
      213     17710    804.23
      213     17715    803.76
      213     17720    803.29
      213     17725    802.81
      213     17730    802.33
      213     17735    801.84
      213     17740    801.34
      213     17745    800.84
      213     17750    800.34
      213     17755    799.82
      213     17760    799.30
      213     17765    798.78
      213     17770    798.25
      213     17775    797.71
      213     17780    797.17
      213     17785    796.62
      213     17790    796.07
      213     17795    795.52
      213     17800    794.96
      213     17805    794.41
      213     17810    793.86
      213     17815    793.30
      213     17820    792.75
      213     17825    792.20
      213     17830    791.64
      213     17835    791.09
      213     17840    790.54
      213     17845    789.98
      213     17850    789.43
      213     17855    788.88
      213     17860    788.32
      213     17865    787.77
      213     17870    787.22
      213     17875    786.66
      213     17880    786.11
      213     17885    785.56
      213     17890    785.00
      213     17895    784.45
      213     17900    783.90
      213     17905    783.34
      213     17910    782.79
      213     17915    782.24
      213     17920    781.68
      213     17925    781.13
      213     17930    780.58
      213     17935    780.02
      213     17940    779.47
      213     17945    778.92
      213     17950    778.36
      213     17955    777.81
      213     17960    777.26
      213     17965    776.70
      213     17970    776.15
      213     17975    775.60
      213     17980    775.04
      213     17985    774.49
      213     17990    773.93
      213     17995    773.38
      213     18000    772.83
      213     18005    772.27
      213     18010    771.72
      213     18015    771.17
      213     18020    770.61
      213     18025    770.06
      213     18030    769.51
      213     18035    768.95
      213     18040    768.40
      213     18045    767.85
      213     18050    767.29
      213     18055    766.74
      213     18060    766.19
      213     18065    765.63
      213     18070    765.08
      213     18075    764.53
      213     18080    763.97
      213     18085    763.42
      213     18090    762.87
      213     18095    762.31
      213     18100    761.76
      213     18105    761.21
      213     18110    760.65
      213     18115    760.10
      213     18120    759.55
      213     18125    758.99
      213     18130    758.44
      213     18135    757.89
      213     18140    757.33
      213     18145    756.78
      213     18150    756.23
      213     18155    755.67
      213     18160    755.12
      213     18165    754.57
      213     18170    754.01
      213     18175    753.46
      213     18180    752.91
      213     18185    752.35
      213     18190    751.80
      213     18195    751.25
      213     18200    750.69
      213     18205    750.14
      213     18210    749.59
      213     18215    749.03
      213     18220    748.48
      213     18225    747.93
      213     18230    747.37
      213     18235    746.82
      213     18240    746.26
      213     18245    745.71
      213     18250    745.16
      213     18255    744.60
      213     18260    744.05
      213     18265    743.50
      213     18270    742.94
      213     18275    742.39
      213     18280    741.84
      213     18285    741.28
      213     18290    740.73
      213     18295    740.18
      213     18300    739.62
      213     18305    739.07
      213     18310    738.52
      213     18315    737.96
      213     18320    737.41
      213     18325    736.86
      213     18330    736.30
      213     18335    735.75
      213     18340    735.20
      213     18345    734.64
      213     18350    734.09
      213     18355    733.54
      213     18360    732.98
      213     18365    732.43
      213     18370    731.88
      213     18375    731.32
      213     18380    730.77
      213     18385    730.22
      213     18390    729.66
      213     18395    729.11
      213     18400    728.56
      213     18405    728.00
      213     18410    727.45
      213     18415    726.90
      213     18420    726.34
      213     18425    725.79
      213     18430    725.24
      213     18435    724.68
      213     18440    724.13
      213     18445    723.58
      213     18450    723.02
      213     18455    722.47
      213     18460    721.92
      213     18465    721.36
      213     18470    720.81
      213     18475    720.26
      213     18480    719.70
      213     18485    719.15
      213     18490    718.59
      213     18495    718.04
      213     18500    717.49
      213     18505    716.93
      213     18510    716.38
      213     18515    715.83
      213     18520    715.27
      213     18525    714.72
      213     18530    714.17
      213     18535    713.61
      213     18540    713.06
      213     18545    712.51
      213     18550    711.95
      213     18555    711.40
      213     18560    710.85
      213     18565    710.29
      213     18570    709.74
      213     18575    709.19
      213     18580    708.63
      213     18585    708.08
      213     18590    707.53
      213     18595    706.97
      213     18600    706.42
      213     18605    705.87
      213     18610    705.31
      213     18615    704.76
      213     18620    704.21
      213     18625    703.65
      213     18630    703.10
      213     18635    702.55
      213     18640    701.99
      213     18645    701.44
      213     18650    700.89
      213     18655    700.33
      213     18660    699.78
      213     18665    699.23
      213     18670    698.67
      213     18675    698.12
      213     18680    697.57
      213     18685    697.01
      213     18690    696.46
      213     18695    695.91
      213     18700    695.35
      213     18705    694.80
      213     18710    694.25
      213     18715    693.69
      213     18720    693.14
      213     18725    692.59
      213     18730    692.03
      213     18735    691.48
      213     18740    690.92
      213     18745    690.37
      213     18750    689.82
      213     18755    689.26
      213     18760    688.71
      213     18765    688.16
      213     18770    687.60
      213     18775    687.05
      213     18780    686.50
      213     18785    685.94
      213     18790    685.39
      213     18795    684.84
      213     18800    684.28
      213     18805    683.73
      213     18810    683.18
      213     18815    682.62
      213     18820    682.07
      213     18825    681.52
      213     18830    680.96
      213     18835    680.41
      213     18840    679.86
      213     18845    679.30
      213     18850    678.75
      213     18855    678.20
      213     18860    677.64
      213     18865    677.09
      213     18870    676.54
      213     18875    675.98
      213     18880    675.43
      213     18885    674.88
      213     18890    674.32
      213     18895    673.77
      213     18900    673.22
      213     18905    672.66
      213     18910    672.11
      213     18915    671.56
      213     18920    671.00
      213     18925    670.45
      213     18930    669.90
      213     18935    669.34
      213     18940    668.79
      213     18945    668.24
      213     18950    667.68
      213     18955    667.13
      213     18960    666.58
      213     18965    666.02
      213     18970    665.47
      213     18975    664.92
      213     18980    664.36
      213     18985    663.81
      213     18990    663.26
      213     18995    662.70
      213     19000    662.15
      213     19005    661.59
      213     19010    661.04
      213     19015    660.49
      213     19020    659.95
      213     19025    659.40
      213     19030    658.86
      213     19035    658.32
      213     19040    657.78
      213     19045    657.25
      213     19050    656.72
      213     19055    656.19
      213     19060    655.66
      213     19065    655.13
      213     19070    654.61
      213     19075    654.09
      213     19080    653.57
      213     19085    653.05
      213     19090    652.53
      213     19095    652.01
      213     19100    651.49
      213     19105    650.97
      213     19110    650.45
      213     19115    649.93
      213     19120    649.41
      213     19125    648.89
      213     19130    648.38
      213     19135    647.86
      213     19140    647.34
      213     19145    646.82
      213     19150    646.30
      213     19155    645.78
      213     19160    645.26
      213     19165    644.74
      213     19170    644.22
      213     19175    643.70
      213     19180    643.18
      213     19185    642.66
      213     19190    642.15
      213     19195    641.63
      213     19200    641.11
      213     19205    640.59
      213     19210    640.07
      213     19215    639.55
      213     19220    639.03
      213     19225    638.51
      213     19230    637.99
      213     19235    637.47
      213     19240    636.95
      213     19245    636.43
      213     19250    635.92
      213     19255    635.40
      213     19260    634.88
      213     19265    634.36
      213     19270    633.84
      213     19275    633.32
      213     19280    632.80
      213     19285    632.28
      213     19290    631.76
      213     19295    631.24
      213     19300    630.72
      213     19305    630.20
      213     19310    629.68
      213     19315    629.17
      213     19320    628.65
      213     19325    628.13
      213     19330    627.61
      213     19335    627.09
      213     19340    626.57
      213     19345    626.05
      213     19350    625.53
      213     19355    625.01
      213     19360    624.49
      213     19365    623.97
      213     19370    623.45
      213     19375    622.94
      213     19380    622.42
      213     19385    621.90
      213     19390    621.38
      213     19395    620.86
      213     19400    620.34
      213     19405    619.82
      213     19410    619.30
      213     19415    618.78
      213     19420    618.26
      213     19425    617.74
      213     19430    617.22
      213     19435    616.71
      213     19440    616.19
      213     19445    615.67
      213     19450    615.15
      213     19455    614.63
      213     19460    614.11
      213     19465    613.59
      213     19470    613.07
      213     19475    612.55
      213     19480    612.03
      213     19485    611.51
      213     19490    610.99
      213     19495    610.47
      213     19500    609.96
      213     19505    609.44
      213     19510    608.92
      213     19515    608.40
      213     19520    607.88
      213     19525    607.36
      213     19530    606.84
      213     19535    606.32
      213     19540    605.80
      213     19545    605.28
      213     19550    604.76
      213     19555    604.24
      213     19560    603.73
      213     19565    603.21
      213     19570    602.69
      213     19575    602.17
      213     19580    601.65
      213     19585    601.13
